frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
211,6.4991000000000003,0.0149,0.00020000000000000001,6.4828999999999999,0,0,0
212,6.6870000000000003,0.023099999999999999,0.00050000000000000001,6.6626000000000003,0,0,0
213,5.8239999999999998,0.014500000000000001,0,5.8091999999999997,0,0,0
214,6.1314000000000002,0.0137,0,6.1172000000000004,0,0,0
215,7.4474,0.014200000000000001,0,7.4328000000000003,0,0,0
216,6.3501000000000003,0.0177,0.0001,6.3315000000000001,0,0,0
217,6.3803000000000001,0.020199999999999999,0,6.3585000000000003,0,0,0
218,5.7816000000000001,0.0654,0,5.7145999999999999,0,0,0
219,7.6504000000000003,0.0134,0,7.6365999999999996,0,0,0
220,6.0567000000000002,0.0201,0,6.0359999999999996,0,0,0
221,5.8695000000000004,0.014999999999999999,0.0001,5.8536999999999999,0,0,0
222,8.2725000000000009,0.0138,0.0001,8.2575000000000003,0,0,0
223,7.2602000000000002,0.0223,0.00020000000000000001,7.2370999999999999,0,0,0
224,5.4424999999999999,0.024400000000000002,0.00059999999999999995,5.4168000000000003,0,0,0
225,8.4022000000000006,0.0135,0.00029999999999999997,8.3872999999999998,0,0,0
226,7.0664999999999996,0.0229,0.00080000000000000004,7.0419999999999998,0,0,0
227,5.7031999999999998,0.014800000000000001,0.00020000000000000001,5.6874000000000002,0,0,0
228,7.5594999999999999,0.012999999999999999,0.00040000000000000002,7.5457000000000001,0,0,0
229,8.3486999999999991,0.0154,0.0001,8.3324999999999996,0,0,0
230,5.1821000000000002,0.0195,0.00020000000000000001,5.1616,0,0,0
231,6.4980000000000002,0.015599999999999999,0.0001,6.4813000000000001,0,0,0
232,11.193099999999999,0.025600000000000001,0,11.166499999999999,0,0,0
233,8.8961000000000006,0.0178,0.0001,8.8770000000000007,0,0,0
234,7.8959999999999999,0.032899999999999999,0.00050000000000000001,7.8613,0,0,0
235,6.9065000000000003,0.019699999999999999,0.00020000000000000001,6.8860000000000001,0,0,0
236,6.3338999999999999,0.019699999999999999,0.0001,6.3132999999999999,0,0,0
237,8.3613999999999997,0.014200000000000001,0,8.3453999999999997,0,0,0
238,7.3495999999999997,0.039800000000000002,0.00040000000000000002,7.3079999999999998,0,0,0
239,5.5674000000000001,0.025100000000000001,0.00069999999999999999,5.5407999999999999,0,0,0
240,7.9073000000000002,0.017000000000000001,0.00020000000000000001,7.8894000000000002,0,0,0
241,8.1818000000000008,0.027199999999999998,0.00020000000000000001,8.1529000000000007,0,0,0
242,7.7736999999999998,0.027400000000000001,0.00040000000000000002,7.7454999999999998,0,0,0
243,6.2853000000000003,0.017100000000000001,0.00040000000000000002,6.2670000000000003,0,0,0
244,5.9459999999999997,0.013299999999999999,0,5.9321999999999999,0,0,0
245,7.5254000000000003,0.0121,0.0001,7.5125000000000002,0,0,0
246,7.0316999999999998,0.017399999999999999,0.0001,7.0133999999999999,0,0,0
247,5.4245999999999999,0.0141,0.0001,5.4100999999999999,0,0,0
248,7.2788000000000004,0.0114,0.0001,7.2668999999999997,0,0,0
249,7.1223000000000001,0.0141,0,7.1078999999999999,0,0,0
250,6.3064,0.0141,0.00020000000000000001,6.2915000000000001,0,0,0
251,7.1330999999999998,0.022599999999999999,0.00020000000000000001,7.1098999999999997,0,0,0
252,6.0769000000000002,0.0258,0.00029999999999999997,6.0503999999999998,0,0,0
253,6.3926999999999996,0.017399999999999999,0.00020000000000000001,6.3747999999999996,0,0,0
254,7.2491000000000003,0.023099999999999999,0,7.2252999999999998,0,0,0
255,7.0419999999999998,0.017399999999999999,0,7.024,0,0,0
256,5.4652000000000003,0.012800000000000001,0.0001,5.452,0,0,0
257,6.5861000000000001,0.012200000000000001,0.0001,6.5734000000000004,0,0,0
258,7.2430000000000003,0.014,0.0001,7.2283999999999997,0,0,0
259,5.8628999999999998,0.0135,0,5.8491,0,0,0
260,6.0914000000000001,0.0134,0.0001,6.0776000000000003,0,0,0
261,6.8777999999999997,0.022700000000000001,0,6.8548999999999998,0,0,0
262,6.0660999999999996,0.0124,0.0001,6.0532000000000004,0,0,0
263,7.7256999999999998,0.014800000000000001,0.0001,7.7103000000000002,0,0,0
264,7.0495000000000001,0.018499999999999999,0.0001,7.0301999999999998,0,0,0
265,5.4576000000000002,0.018800000000000001,0,5.4385000000000003,0,0,0
266,7.2987000000000002,0.0135,0.0001,7.2840999999999996,0,0,0
267,9.2972000000000001,0.0161,0.0001,9.2804000000000002,0,0,0
268,8.0715000000000003,0.0178,0.00020000000000000001,8.0527999999999995,0,0,0
269,6.6185999999999998,0.0183,0.00020000000000000001,6.5994000000000002,0,0,0
270,6.1454000000000004,0.015800000000000002,0.00040000000000000002,6.1285999999999996,0,0,0
271,7.0411000000000001,0.0177,0.00080000000000000004,7.0216000000000003,0,0,0
272,5.6074000000000002,0.0129,0,5.5941000000000001,0,0,0
273,7.5509000000000004,0.0141,0,7.5361000000000002,0,0,0
274,7.1105,0.0138,0,7.0960000000000001,0,0,0
275,6.3456000000000001,0.0123,0,6.3329000000000004,0,0,0
276,6.2236000000000002,0.012999999999999999,0,6.21,0,0,0
277,7.2085999999999997,0.024,0,7.1840999999999999,0,0,0
278,5.9466000000000001,0.014,0.00020000000000000001,5.9318,0,0,0
279,7.2851999999999997,0.014500000000000001,0.0001,7.2694999999999999,0,0,0
280,8.0541,0.023300000000000001,0.00020000000000000001,8.0295000000000005,0,0,0
281,7.1928999999999998,0.019,0.0001,7.1734,0,0,0
282,6.4587000000000003,0.022599999999999999,0.00020000000000000001,6.4352999999999998,0,0,0
283,6.9852999999999996,0.020799999999999999,0.00020000000000000001,6.9637000000000002,0,0,0
284,7.7605000000000004,0.015100000000000001,0.00050000000000000001,7.7443999999999997,0,0,0
285,7.0045999999999999,0.019300000000000001,0.00020000000000000001,6.9846000000000004,0,0,0
286,7.0180999999999996,0.015599999999999999,0.00020000000000000001,7.0015000000000001,0,0,0
287,7.6357999999999997,0.025000000000000001,0.00020000000000000001,7.609,0,0,0
288,6.3266,0.017500000000000002,0.00029999999999999997,6.3083,0,0,0
289,6.6353,0.021000000000000001,0.00029999999999999997,6.6134000000000004,0,0,0
290,5.7500999999999998,0.016899999999999998,0.00029999999999999997,5.7325999999999997,0,0,0
291,7.2199999999999998,0.023300000000000001,0.00059999999999999995,7.1951999999999998,0,0,0
292,6.8380999999999998,0.012500000000000001,0.00020000000000000001,6.8247999999999998,0,0,0
293,7.6264000000000003,0.0229,0.00020000000000000001,7.6026999999999996,0,0,0
294,5.8461999999999996,0.015800000000000002,0.00020000000000000001,5.8296999999999999,0,0,0
295,7.9196999999999997,0.014500000000000001,0.0001,7.9047000000000001,0,0,0
296,6.2972000000000001,0.02,0,6.2769000000000004,0,0,0
297,6.3445999999999998,0.014200000000000001,0.0001,6.3293999999999997,0,0,0
298,6.9570999999999996,0.023,0.00050000000000000001,6.9333,0,0,0
299,7.9770000000000003,0.015900000000000001,0.0001,7.9600999999999997,0,0,0
300,6.4623999999999997,0.016199999999999999,0,6.4455,0,0,0
301,7.0178000000000003,0.0161,0.00029999999999999997,7.0006000000000004,0,0,0
302,7.3037000000000001,0.017500000000000002,0.00029999999999999997,7.2849000000000004,0,0,0
303,7.7648000000000001,0.0223,0.00029999999999999997,7.7413999999999996,0,0,0
304,6.5910000000000002,0.017100000000000001,0.00020000000000000001,6.5731000000000002,0,0,0
305,6.1045999999999996,0.017000000000000001,0.00029999999999999997,6.0865,0,0,0
306,6.9687999999999999,0.023199999999999998,0.00059999999999999995,6.9436,0,0,0
307,6.1435000000000004,0.015299999999999999,0.00020000000000000001,6.1273999999999997,0,0,0
308,6.3250999999999999,0.0149,0.00020000000000000001,6.3094999999999999,0,0,0
309,7.2910000000000004,0.018200000000000001,0.00029999999999999997,7.2720000000000002,0,0,0
310,5.7022000000000004,0.015599999999999999,0.0001,5.6859999999999999,0,0,0
311,6.6223999999999998,0.014200000000000001,0.0001,6.6022999999999996,0,0,0
312,8.9235000000000007,0.021999999999999999,0.00040000000000000002,8.8995999999999995,0,0,0
313,6.4065000000000003,0.0189,0.00020000000000000001,6.3868,0,0,0
314,6.5805999999999996,0.0183,0.00020000000000000001,6.5613999999999999,0,0,0
315,6.8491999999999997,0.0154,0.00020000000000000001,6.8330000000000002,0,0,0
316,5.6081000000000003,0.015599999999999999,0.0001,5.5918000000000001,0,0,0
317,6.1585999999999999,0.019199999999999998,0.0001,6.1390000000000002,0,0,0
318,6.4856999999999996,0.013899999999999999,0.0001,6.4710999999999999,0,0,0
319,8.0381999999999998,0.1336,0.0001,7.9039999999999999,0,0,0
320,6.8773,0.0161,0.00020000000000000001,6.8601999999999999,0,0,0
321,6.9473000000000003,0.025499999999999998,0.00020000000000000001,6.9207999999999998,0,0,0
322,5.6299000000000001,0.0172,0.00020000000000000001,5.6120000000000001,0,0,0
323,6.4142000000000001,0.013299999999999999,0.0001,6.3997999999999999,0,0,0
324,7.2312000000000003,0.025399999999999999,0,7.2049000000000003,0,0,0
325,6.2324000000000002,0.016,0.00020000000000000001,6.2157,0,0,0
326,7.1360000000000001,0.0154,0,7.1196999999999999,0,0,0
327,6.6951000000000001,0.031600000000000003,0.00069999999999999999,6.6622000000000003,0,0,0
328,5.6014999999999997,0.014200000000000001,0.00020000000000000001,5.5865,0,0,0
329,6.5012999999999996,0.0138,0,6.4863999999999997,0,0,0
330,7.6170999999999998,0.024400000000000002,0.00050000000000000001,7.5903999999999998,0,0,0
331,6.2262000000000004,0.015299999999999999,0.00029999999999999997,6.2100999999999997,0,0,0
332,6.3121,0.015800000000000002,0.00020000000000000001,6.2956000000000003,0,0,0
333,7.0362999999999998,0.016299999999999999,0.00050000000000000001,7.0189000000000004,0,0,0
334,5.9490999999999996,0.012800000000000001,0,5.9358000000000004,0,0,0
335,6.2847999999999997,0.017399999999999999,0.0001,6.2664999999999997,0,0,0
336,7.1402999999999999,0.017500000000000002,0.0001,7.1222000000000003,0,0,0
337,6.8940999999999999,0.0147,0.00020000000000000001,6.8776999999999999,0,0,0
338,7.6243999999999996,0.035499999999999997,0.00059999999999999995,7.5871000000000004,0,0,0
339,7.3018000000000001,0.017600000000000001,0.00020000000000000001,7.2824999999999998,0,0,0
340,8.4474999999999998,0.036299999999999999,0.00069999999999999999,8.4085000000000001,0,0,0
341,8.0838000000000001,0.0207,0.00029999999999999997,8.0619999999999994,0,0,0
342,6.7798999999999996,0.017299999999999999,0.0001,6.7609000000000004,0,0,0
343,7.0061999999999998,0.029399999999999999,0.00040000000000000002,6.9756999999999998,0,0,0
344,5.7765000000000004,0.014999999999999999,0.0001,5.7607999999999997,0,0,0
345,6.5168999999999997,0.014999999999999999,0.0001,6.5012999999999996,0,0,0
346,7.2484000000000002,0.0134,0.00020000000000000001,7.2340999999999998,0,0,0
347,6.1037999999999997,0.0137,0.00020000000000000001,6.0892999999999997,0,0,0
348,5.6531000000000002,0.014500000000000001,0.00020000000000000001,5.6380999999999997,0,0,0
349,7.0293999999999999,0.015299999999999999,0.0001,7.0133000000000001,0,0,0
350,8.1563999999999997,0.016,0.0001,8.1395999999999997,0,0,0
351,8.5980000000000008,0.017999999999999999,0.00020000000000000001,8.5785,0,0,0
352,9.1968999999999994,0.038600000000000002,0.00020000000000000001,9.1552000000000007,0,0,0
353,9.3088999999999995,0.035499999999999997,0.00029999999999999997,9.2692999999999994,0,0,0
354,8.2192000000000007,0.036600000000000001,0.00089999999999999998,8.1799999999999997,0,0,0
355,6.6980000000000004,0.019900000000000001,0.00020000000000000001,6.6767000000000003,0,0,0
356,6.4265999999999996,0.024400000000000002,0.00059999999999999995,6.4009,0,0,0
357,7.2569999999999997,0.019199999999999998,0.00020000000000000001,7.2369000000000003,0,0,0
358,6.2732000000000001,0.0154,0.00020000000000000001,6.2571000000000003,0,0,0
359,6.0168999999999997,0.014800000000000001,0.00029999999999999997,6.0008999999999997,0,0,0
360,6.8140999999999998,0.0147,0.00020000000000000001,6.7984999999999998,0,0,0
361,6.0880000000000001,0.020500000000000001,0.00020000000000000001,6.0667999999999997,0,0,0
362,6.4565999999999999,0.019300000000000001,0.00029999999999999997,6.4355000000000002,0,0,0
363,6.9084000000000003,0.030200000000000001,0.00029999999999999997,6.8765000000000001,0,0,0
364,5.5010000000000003,0.0155,0.0001,5.4848999999999997,0,0,0
365,8.4082000000000008,0.0206,0.0001,8.3866999999999994,0,0,0
366,6.4139999999999997,0.016899999999999998,0.0001,6.3963000000000001,0,0,0
367,6.9778000000000002,0.020799999999999999,0,6.9561999999999999,0,0,0
368,5.4267000000000003,0.0118,0.0001,5.4145000000000003,0,0,0
369,7.1661999999999999,0.0114,0,7.1543000000000001,0,0,0
370,6.8049999999999997,0.0124,0.0001,6.7919,0,0,0
371,5.7599,0.010200000000000001,0,5.7492999999999999,0,0,0
372,7.3982999999999999,0.01,0.0001,7.3878000000000004,0,0,0
373,7.0556999999999999,0.0111,0.0001,7.0438999999999998,0,0,0
