frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
589,4.2682000000000002,0.026200000000000001,0.043499999999999997,4.1981999999999999,12,24,4
590,5.9142999999999999,0.0247,0.043499999999999997,5.8457999999999997,12,24,4
591,4.1124000000000001,0.029700000000000001,0.043700000000000003,4.0388000000000002,12,24,4
592,5.7568000000000001,0.0241,0.042999999999999997,5.6894999999999998,12,24,4
593,3.7568000000000001,0.024500000000000001,0.048800000000000003,3.6831999999999998,12,24,4
594,5.4462000000000002,0.031,0.045900000000000003,5.3689999999999998,12,24,4
595,3.7094999999999998,0.024299999999999999,0.0436,3.6413000000000002,12,24,4
596,5.3952999999999998,0.024500000000000001,0.045400000000000003,5.3250999999999999,12,24,4
597,4.7351000000000001,0.0286,0.046699999999999998,4.6593999999999998,12,24,4
598,4.984,0.0309,0.073999999999999996,4.8788,12,24,4
599,4.782,0.026100000000000002,0.044999999999999998,4.7106000000000003,12,24,4
600,5.6069000000000004,0.037499999999999999,0.053199999999999997,5.5157999999999996,12,24,4
601,3.8452999999999999,0.0378,0.055399999999999998,3.7519,12,24,4
602,3.7692000000000001,0.031,0.0574,3.6804999999999999,12,24,4
603,5.2203999999999997,0.031,0.052400000000000002,5.1364999999999998,12,24,4
604,4.0650000000000004,0.032000000000000001,0.053699999999999998,3.9788999999999999,12,24,4
605,5.9108000000000001,0.030599999999999999,0.0613,5.8186,12,24,4
606,4.1219999999999999,0.031199999999999999,0.055899999999999998,4.0346000000000002,12,24,4
607,6.5688000000000004,0.088099999999999998,0.050299999999999997,6.4302000000000001,12,24,4
608,3.9996999999999998,0.034200000000000001,0.060999999999999999,3.9039999999999999,12,24,4
609,5.4402999999999997,0.038199999999999998,0.049399999999999999,5.3524000000000003,12,24,4
610,4.3499999999999996,0.031899999999999998,0.050700000000000002,4.2670000000000003,12,24,4
611,5.9234999999999998,0.031,0.052400000000000002,5.8396999999999997,12,24,4
612,4.3009000000000004,0.035000000000000003,0.055899999999999998,4.2096,12,24,4
613,6.0533999999999999,0.037699999999999997,0.0545,5.9600999999999997,12,24,4
614,3.7185000000000001,0.046699999999999998,0.0901,3.5811999999999999,12,24,4
615,5.0202999999999998,0.031800000000000002,0.048300000000000003,4.9398999999999997,12,24,4
616,4.3224999999999998,0.0309,0.054800000000000001,4.2363999999999997,12,24,4
617,6.1913999999999998,0.031699999999999999,0.055300000000000002,6.1040999999999999,12,24,4
618,4.3376999999999999,0.0407,0.061100000000000002,4.2355,12,24,4
619,5.4097999999999997,0.038399999999999997,0.0516,5.3193000000000001,12,24,4
620,4.3569000000000004,0.032500000000000001,0.051799999999999999,4.2721999999999998,12,24,4
621,6.0453999999999999,0.031300000000000001,0.049000000000000002,5.9648000000000003,12,24,4
622,4.2336,0.033799999999999997,0.057799999999999997,4.1412000000000004,12,24,4
623,6.0061,0.030200000000000001,0.049599999999999998,5.9260000000000002,12,24,4
624,3.8500000000000001,0.0339,0.0482,3.7675999999999998,12,24,4
625,5.5639000000000003,0.0298,0.056800000000000003,5.4767000000000001,12,24,4
626,3.8477000000000001,0.027900000000000001,0.0487,3.7707999999999999,12,24,4
627,5.4127000000000001,0.027300000000000001,0.047300000000000002,5.3375000000000004,12,24,4
628,3.8976999999999999,0.0292,0.050599999999999999,3.8174000000000001,12,24,4
629,5.6451000000000002,0.026599999999999999,0.046399999999999997,5.5716999999999999,12,24,4
630,4.0803000000000003,0.026200000000000001,0.049099999999999998,4.0042999999999997,12,24,4
631,5.5355999999999996,0.028000000000000001,0.0453,5.4619999999999997,12,24,4
632,4.5434999999999999,0.028299999999999999,0.053199999999999997,4.4615999999999998,12,24,4
633,5.6067,0.035900000000000001,0.048000000000000001,5.5224000000000002,12,24,4
634,4.6817000000000002,0.0304,0.053100000000000001,4.5975999999999999,12,24,4
635,6.4968000000000004,0.030800000000000001,0.054100000000000002,6.4115000000000002,12,24,4
636,4.1298000000000004,0.036499999999999998,0.069500000000000006,4.0232999999999999,12,24,4
637,6.2076000000000002,0.032099999999999997,0.0528,6.1223999999999998,12,24,4
638,4.359,0.0315,0.050900000000000001,4.2759,12,24,4
639,6.2507999999999999,0.027300000000000001,0.049399999999999999,6.1737000000000002,12,24,4
640,4.6649000000000003,0.028400000000000002,0.051700000000000003,4.5843999999999996,12,24,4
641,4.7187000000000001,0.026599999999999999,0.044900000000000002,4.6467999999999998,12,24,4
642,4.1513999999999998,0.0263,0.046199999999999998,4.0784000000000002,12,24,4
643,5.5655999999999999,0.0269,0.044200000000000003,5.4941000000000004,12,24,4
644,4.2527999999999997,0.034099999999999998,0.047600000000000003,4.1707999999999998,12,24,4
645,5.4574999999999996,0.029000000000000001,0.046300000000000001,5.3818000000000001,12,24,4
646,4.0700000000000003,0.031899999999999998,0.045699999999999998,3.9922,12,24,4
647,6.1803999999999997,0.033799999999999997,0.045999999999999999,6.1002999999999998,12,24,4
648,3.6785000000000001,0.029700000000000001,0.052699999999999997,3.5958000000000001,12,24,4
649,6.3897000000000004,0.028000000000000001,0.046800000000000001,6.3146000000000004,12,24,4
650,4.5109000000000004,0.025999999999999999,0.0499,4.4345999999999997,12,24,4
651,5.7990000000000004,0.028500000000000001,0.046699999999999998,5.7234999999999996,12,24,4
652,4.1115000000000004,0.030300000000000001,0.050799999999999998,4.0301,12,24,4
653,5.5732999999999997,0.027300000000000001,0.0511,5.4946000000000002,12,24,4
654,3.9129,0.0327,0.048000000000000001,3.8319000000000001,12,24,4
655,5.4705000000000004,0.027699999999999999,0.052499999999999998,5.3898999999999999,12,24,4
656,3.7732999999999999,0.031300000000000001,0.059299999999999999,3.6823999999999999,12,24,4
657,5.9001999999999999,0.0276,0.0521,5.8201000000000001,12,24,4
658,4.3861999999999997,0.028299999999999999,0.047300000000000002,4.3102999999999998,12,24,4
659,6.2739000000000003,0.027099999999999999,0.112,6.1344000000000003,12,24,4
660,4.0846,0.030200000000000001,0.0516,4.0025000000000004,12,24,4
661,7.5899000000000001,0.033099999999999997,0.053999999999999999,7.5014000000000003,12,24,4
662,5.7281000000000004,0.085000000000000006,0.097100000000000006,5.5453000000000001,12,24,4
663,4.4614000000000003,0.033599999999999998,0.053900000000000003,4.3735999999999997,12,24,4
664,5.6051000000000002,0.0373,0.051400000000000001,5.5160999999999998,12,24,4
665,3.9738000000000002,0.029999999999999999,0.049799999999999997,3.8935,12,24,4
666,5.1105,0.033599999999999998,0.056599999999999998,5.0194000000000001,12,24,4
667,4.6923000000000004,0.032899999999999999,0.055800000000000002,4.6029999999999998,12,24,4
668,4.1203000000000003,0.032199999999999999,0.054800000000000001,4.0327999999999999,12,24,4
669,5.5155000000000003,0.1133,0.057099999999999998,5.3445,12,24,4
670,4.2821999999999996,0.035700000000000003,0.052900000000000003,4.1932999999999998,12,24,4
671,5.3052000000000001,0.0298,0.050700000000000002,5.2243000000000004,12,24,4
672,4.9374000000000002,0.035200000000000002,0.057200000000000001,4.8446999999999996,12,24,4
673,5.4637000000000002,0.047800000000000002,0.074200000000000002,5.3411999999999997,12,24,4
674,3.9036,0.031,0.058599999999999999,3.8136000000000001,12,24,4
675,5.7438000000000002,0.029700000000000001,0.052400000000000002,5.6612999999999998,12,24,4
676,4.0517000000000003,0.031600000000000003,0.054699999999999999,3.9649000000000001,12,24,4
677,6.2961999999999998,0.031800000000000002,0.054699999999999999,6.2092000000000001,12,24,4
678,4.5490000000000004,0.038300000000000001,0.055500000000000001,4.4546999999999999,12,24,4
679,6.8015999999999996,0.0339,0.056800000000000003,6.7100999999999997,12,24,4
680,5.2512999999999996,0.075800000000000006,0.14960000000000001,5.0247000000000002,12,24,4
681,5.2624000000000004,0.035299999999999998,0.058200000000000002,5.1677999999999997,12,24,4
682,4.8604000000000003,0.070699999999999999,0.14530000000000001,4.6433999999999997,12,24,4
683,5.0757000000000003,0.032399999999999998,0.053800000000000001,4.9874999999999998,12,24,4
684,5.6645000000000003,0.046300000000000001,0.079000000000000001,5.5381,12,24,4
685,4.6388999999999996,0.0441,0.097600000000000006,4.4958,12,24,4
686,6.3426,0.056899999999999999,0.1067,6.1778000000000004,12,24,4
687,4.3011999999999997,0.044299999999999999,0.093799999999999994,4.1619999999999999,12,24,4
688,4.6113,0.040800000000000003,0.1072,4.4625000000000004,12,24,4
689,6.5980999999999996,0.038699999999999998,0.058500000000000003,6.5002000000000004,12,24,4
690,5.7789000000000001,0.031699999999999999,0.058400000000000001,5.6882999999999999,12,24,4
691,4.29,0.030300000000000001,0.056800000000000003,4.2024999999999997,12,24,4
692,5.7343999999999999,0.029499999999999998,0.1719,5.5326000000000004,12,24,4
693,4.1178999999999997,0.027099999999999999,0.047699999999999999,4.0427,12,24,4
694,5.2289000000000003,0.028000000000000001,0.052299999999999999,5.1482000000000001,12,24,4
695,3.9693999999999998,0.0264,0.047500000000000001,3.8952,12,24,4
696,6.4481999999999999,0.027300000000000001,0.0458,6.3747999999999996,12,24,4
697,3.7723,0.034000000000000002,0.0499,3.6880999999999999,12,24,4
698,6.2697000000000003,0.027900000000000001,0.052400000000000002,6.1893000000000002,12,24,4
699,4.5125000000000002,0.028400000000000002,0.052999999999999999,4.4307999999999996,12,24,4
700,5.6767000000000003,0.028899999999999999,0.048800000000000003,5.5987,12,24,4
701,4.6723999999999997,0.028299999999999999,0.054800000000000001,4.5888999999999998,12,24,4
702,5.2032999999999996,0.031199999999999999,0.048500000000000001,5.1233000000000004,12,24,4
703,3.9504999999999999,0.0298,0.050000000000000003,3.8706,12,24,4
704,6.1646000000000001,0.028799999999999999,0.053600000000000002,6.0819000000000001,12,24,4
705,4.3891,0.029899999999999999,0.047399999999999998,4.3116000000000003,12,24,4
706,6.0335000000000001,0.0309,0.0528,5.9496000000000002,12,24,4
707,3.9569999999999999,0.0286,0.047600000000000003,3.8805999999999998,12,24,4
708,5.6680000000000001,0.028500000000000001,0.053600000000000002,5.5857000000000001,12,24,4
709,4.2572999999999999,0.029000000000000001,0.052400000000000002,4.1756000000000002,12,24,4
710,5.6627999999999998,0.0286,0.047500000000000001,5.5862999999999996,12,24,4
711,4.0933000000000002,0.0263,0.046100000000000002,4.0206,12,24,4
712,5.0789,0.030599999999999999,0.045999999999999999,5.0019999999999998,12,24,4
713,3.9801000000000002,0.029399999999999999,0.045600000000000002,3.9047999999999998,12,24,4
714,5.3068,0.027,0.046399999999999997,5.2331000000000003,12,24,4
715,3.9447999999999999,0.030599999999999999,0.046100000000000002,3.8677999999999999,12,24,4
716,5.6966999999999999,0.029399999999999999,0.049399999999999999,5.6177000000000001,12,24,4
717,3.8654999999999999,0.0287,0.046100000000000002,3.7904,12,24,4
718,6.0119999999999996,0.042299999999999997,0.0499,5.9196,12,24,4
719,3.9763999999999999,0.027699999999999999,0.052200000000000003,3.8963000000000001,12,24,4
720,5.3585000000000003,0.035999999999999997,0.057000000000000002,5.2652000000000001,12,24,4
721,4.8967999999999998,0.033300000000000003,0.0458,4.8171999999999997,12,24,4
722,5.2019000000000002,0.038300000000000001,0.056899999999999999,5.1063999999999998,12,24,4
723,4.8212000000000002,0.028899999999999999,0.052900000000000003,4.7390999999999996,12,24,4
724,5.1044999999999998,0.044400000000000002,0.065299999999999997,4.9946000000000002,12,24,4
725,5.0465,0.027199999999999998,0.048399999999999999,4.9706000000000001,12,24,4
726,5.7024999999999997,0.038600000000000002,0.049700000000000001,5.6139999999999999,12,24,4
727,4.2603999999999997,0.032800000000000003,0.045499999999999999,4.1818999999999997,12,24,4
728,6.1893000000000002,0.027300000000000001,0.050200000000000002,6.1115000000000004,12,24,4
729,3.9765999999999999,0.026800000000000001,0.050900000000000001,3.8986000000000001,12,24,4
730,6.2153999999999998,0.0332,0.065299999999999997,6.1166,12,24,4
731,4.4410999999999996,0.028299999999999999,0.049500000000000002,4.3630000000000004,12,24,4
732,5.9325000000000001,0.029100000000000001,0.051400000000000001,5.8517999999999999,12,24,4
733,4.7610999999999999,0.0361,0.047,4.6776999999999997,12,24,4
