frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
583,6.4017999999999997,0.042000000000000003,0.045499999999999999,6.3140000000000001,12,24,4
584,4.8720999999999997,0.048300000000000003,0.045699999999999998,4.7778999999999998,12,24,4
585,4.7397,0.041500000000000002,0.058500000000000003,4.6395,12,24,4
586,5.1694000000000004,0.045699999999999998,0.046199999999999998,5.0773000000000001,12,24,4
587,5.2656000000000001,0.042500000000000003,0.050999999999999997,5.1717000000000004,12,24,4
588,5.0027999999999997,0.042299999999999997,0.050700000000000002,4.9096000000000002,12,24,4
589,4.8273000000000001,0.037999999999999999,0.0441,4.7447999999999997,12,24,4
590,5.4135,0.040000000000000001,0.050500000000000003,5.3226000000000004,12,24,4
591,4.4244000000000003,0.037900000000000003,0.043299999999999998,4.343,12,24,4
592,4.0884999999999998,0.038600000000000002,0.046300000000000001,4.0033000000000003,12,24,4
593,5.8311000000000002,0.0378,0.043799999999999999,5.7492000000000001,12,24,4
594,4.5102000000000002,0.053199999999999997,0.049700000000000001,4.4066999999999998,12,24,4
595,5.4109999999999996,0.044699999999999997,0.051499999999999997,5.3144999999999998,12,24,4
596,4.7424999999999997,0.0533,0.046300000000000001,4.6422999999999996,12,24,4
597,5.3964999999999996,0.038600000000000002,0.049599999999999998,5.3075999999999999,12,24,4
598,4.8646000000000003,0.040099999999999997,0.044600000000000001,4.7794999999999996,12,24,4
599,4.9160000000000004,0.043200000000000002,0.045199999999999997,4.8227000000000002,12,24,4
600,4.7382,0.050900000000000001,0.060600000000000001,4.6262999999999996,12,24,4
601,6.1734999999999998,0.043200000000000002,0.047,6.0827999999999998,12,24,4
602,4.7590000000000003,0.0562,0.061499999999999999,4.6407999999999996,12,24,4
603,5.2241,0.046300000000000001,0.045400000000000003,5.1317000000000004,12,24,4
604,4.1451000000000002,0.056399999999999999,0.0516,4.0366,12,24,4
605,5.3723999999999998,0.042900000000000001,0.0441,5.2849000000000004,12,24,4
606,4.4438000000000004,0.0516,0.049799999999999997,4.3418999999999999,12,24,4
607,6.0265000000000004,0.043299999999999998,0.047100000000000003,5.9356,12,24,4
608,4.8494000000000002,0.057200000000000001,0.050700000000000002,4.7409999999999997,12,24,4
609,5.2840999999999996,0.049200000000000001,0.048000000000000001,5.1863999999999999,12,24,4
610,5.1338999999999997,0.054600000000000003,0.051299999999999998,5.0273000000000003,12,24,4
611,6.2765000000000004,0.053600000000000002,0.0499,6.1722999999999999,12,24,4
612,7.6112000000000002,0.058200000000000002,0.060999999999999999,7.4909999999999997,12,24,4
613,4.8902999999999999,0.063500000000000001,0.083299999999999999,4.7427999999999999,12,24,4
614,6.7092999999999998,0.048399999999999999,0.060699999999999997,6.5994999999999999,12,24,4
615,5.8106,0.0625,0.070000000000000007,5.6768999999999998,12,24,4
616,4.6642000000000001,0.0453,0.046399999999999997,4.5713999999999997,12,24,4
617,5.6981999999999999,0.057299999999999997,0.059400000000000001,5.5808,12,24,4
618,5.1607000000000003,0.045100000000000001,0.045999999999999999,5.0692000000000004,12,24,4
619,6.6357999999999997,0.042099999999999999,0.053600000000000002,6.5397999999999996,12,24,4
620,4.3726000000000003,0.047800000000000002,0.049599999999999998,4.2747999999999999,12,24,4
621,6.3238000000000003,0.046300000000000001,0.047399999999999998,6.2297000000000002,12,24,4
622,4.1555,0.040899999999999999,0.0465,4.0678000000000001,12,24,4
623,5.6279000000000003,0.037900000000000003,0.044200000000000003,5.5454999999999997,12,24,4
624,4.0221999999999998,0.050900000000000001,0.058599999999999999,3.9125000000000001,12,24,4
625,6.1388999999999996,0.036600000000000001,0.043499999999999997,6.0583999999999998,12,24,4
626,4.9062000000000001,0.040099999999999997,0.057700000000000001,4.8082000000000003,12,24,4
627,4.9973000000000001,0.042999999999999997,0.044699999999999997,4.9093999999999998,12,24,4
628,4.4631999999999996,0.039300000000000002,0.045199999999999997,4.3784999999999998,12,24,4
629,5.367,0.037999999999999999,0.0441,5.2846000000000002,12,24,4
630,4.4352999999999998,0.0407,0.051900000000000002,4.3423999999999996,12,24,4
631,6.4462999999999999,0.047500000000000001,0.045400000000000003,6.3529999999999998,12,24,4
632,4.7186000000000003,0.045400000000000003,0.051700000000000003,4.6212999999999997,12,24,4
633,4.7150999999999996,0.038600000000000002,0.042799999999999998,4.6333000000000002,12,24,4
634,4.0894000000000004,0.043200000000000002,0.043799999999999999,4.0021000000000004,12,24,4
635,6.0978000000000003,0.037499999999999999,0.042599999999999999,6.0174000000000003,12,24,4
636,4.5975000000000001,0.038100000000000002,0.0482,4.5110000000000001,12,24,4
637,5.4048999999999996,0.036799999999999999,0.047500000000000001,5.3201999999999998,12,24,4
638,4.6870000000000003,0.043400000000000001,0.064699999999999994,4.5785999999999998,12,24,4
639,5.2313000000000001,0.050200000000000002,0.047500000000000001,5.1333000000000002,12,24,4
640,4.1283000000000003,0.045499999999999999,0.050500000000000003,4.0317999999999996,12,24,4
641,5.8605,0.039899999999999998,0.049299999999999997,5.7709999999999999,12,24,4
642,4.1041999999999996,0.044400000000000002,0.0448,4.0147000000000004,12,24,4
643,6.0655999999999999,0.038300000000000001,0.0482,5.9787999999999997,12,24,4
644,4.6623000000000001,0.039300000000000002,0.050000000000000003,4.5728,12,24,4
645,5.3379000000000003,0.037400000000000003,0.048300000000000003,5.2519,12,24,4
646,5.3863000000000003,0.043099999999999999,0.044499999999999998,5.2984,12,24,4
647,4.3324999999999996,0.036700000000000003,0.047600000000000003,4.2480000000000002,12,24,4
648,5.4339000000000004,0.037499999999999999,0.043799999999999999,5.3522999999999996,12,24,4
649,4.3186999999999998,0.035900000000000001,0.047600000000000003,4.2348999999999997,12,24,4
650,4.2149999999999999,0.038399999999999997,0.046899999999999997,4.1294000000000004,12,24,4
651,6.1684999999999999,0.037900000000000003,0.047199999999999999,6.0831,12,24,4
652,5.1139000000000001,0.045999999999999999,0.045100000000000001,5.0224000000000002,12,24,4
653,4.8287000000000004,0.044200000000000003,0.051700000000000003,4.7321999999999997,12,24,4
654,4.6223000000000001,0.050099999999999999,0.049700000000000001,4.5221,12,24,4
655,7.4837999999999996,0.049500000000000002,0.051400000000000001,7.3822000000000001,12,24,4
656,7.1115000000000004,0.067599999999999993,0.0608,6.9824000000000002,12,24,4
657,5.4827000000000004,0.054699999999999999,0.051799999999999999,5.3756000000000004,12,24,4
658,6.4372999999999996,0.14099999999999999,0.1016,6.1935000000000002,12,24,4
659,6.4837999999999996,0.073599999999999999,0.084500000000000006,6.3247,12,24,4
660,5.5022000000000002,0.057200000000000001,0.059200000000000003,5.3851000000000004,12,24,4
661,6.8390000000000004,0.053800000000000001,0.0528,6.7316000000000003,12,24,4
662,4.859,0.056599999999999998,0.058599999999999999,4.7426000000000004,12,24,4
663,6.0610999999999997,0.062199999999999998,0.062799999999999995,5.9344000000000001,12,24,4
664,5.5380000000000003,0.065000000000000002,0.078299999999999995,5.3940999999999999,12,24,4
665,7.1516999999999999,0.048500000000000001,0.057000000000000002,7.0454999999999997,12,24,4
666,7.8544999999999998,0.055599999999999997,0.0683,7.7294,12,24,4
667,4.6349999999999998,0.0613,0.071199999999999999,4.5018000000000002,12,24,4
668,7.6626000000000003,0.0504,0.059200000000000003,7.5515999999999996,12,24,4
669,8.5884,0.056500000000000002,0.091300000000000006,8.4398,12,24,4
670,6.7434000000000003,0.081000000000000003,0.126,6.5354000000000001,12,24,4
671,5.7713000000000001,0.071999999999999995,0.1002,5.5979999999999999,12,24,4
672,8.4048999999999996,0.099699999999999997,0.108,8.1963000000000008,12,24,4
673,6.5560999999999998,0.065699999999999995,0.1222,6.367,12,24,4
674,6.8902000000000001,0.059200000000000003,0.068699999999999997,6.7614000000000001,12,24,4
675,5.8131000000000004,0.0521,0.070900000000000005,5.6891999999999996,12,24,4
676,6.5990000000000002,0.059200000000000003,0.086099999999999996,6.4527999999999999,12,24,4
677,4.8261000000000003,0.054399999999999997,0.072800000000000004,4.6980000000000004,12,24,4
678,7.7390999999999996,0.052299999999999999,0.063299999999999995,7.6210000000000004,12,24,4
679,5.3620000000000001,0.081000000000000003,0.095500000000000002,5.1845999999999997,12,24,4
680,6.9686000000000003,0.055500000000000001,0.0579,6.8544999999999998,12,24,4
681,10.168699999999999,0.057799999999999997,0.089999999999999997,10.0198,12,24,4
682,8.4894999999999996,0.075499999999999998,0.14799999999999999,8.2651000000000003,12,24,4
683,6.4164000000000003,0.063500000000000001,0.1143,6.2377000000000002,12,24,4
684,5.9532999999999996,0.056800000000000003,0.076100000000000001,5.8193999999999999,12,24,4
685,7.7336,0.058500000000000003,0.081100000000000005,7.5928000000000004,12,24,4
686,7.2816000000000001,0.054800000000000001,0.078,7.1468999999999996,12,24,4
687,5.0621999999999998,0.080299999999999996,0.1153,4.8602999999999996,12,24,4
688,7.7347000000000001,0.051400000000000001,0.063200000000000006,7.6189999999999998,12,24,4
689,7.1475,0.063700000000000007,0.095000000000000001,6.9877000000000002,12,24,4
690,4.7973999999999997,0.1038,0.090999999999999998,4.6018999999999997,12,24,4
691,5.4978999999999996,0.0521,0.050999999999999997,5.3939000000000004,12,24,4
692,4.3128000000000002,0.047699999999999999,0.060100000000000001,4.2045000000000003,12,24,4
693,9.2289999999999992,0.039699999999999999,0.0482,9.1404999999999994,12,24,4
694,7.7145000000000001,0.059499999999999997,0.083199999999999996,7.5702999999999996,12,24,4
695,6.8647,0.078799999999999995,0.14099999999999999,6.6433999999999997,12,24,4
696,5.3583999999999996,0.063100000000000003,0.079899999999999999,5.2145000000000001,12,24,4
697,7.0103999999999997,0.051299999999999998,0.063500000000000001,6.8948,12,24,4
698,5.1684000000000001,0.058999999999999997,0.082600000000000007,5.0252999999999997,12,24,4
699,6.4425999999999997,0.049299999999999997,0.062799999999999995,6.3292000000000002,12,24,4
700,9.1972000000000005,0.085900000000000004,0.081600000000000006,9.0259,12,24,4
701,6.5888999999999998,0.099099999999999994,0.2266,6.2606999999999999,12,24,4
702,6.2473000000000001,0.080199999999999994,0.1124,6.0529000000000002,12,24,4
703,8.2974999999999994,0.072999999999999995,0.10440000000000001,8.1186000000000007,12,24,4
704,5.5928000000000004,0.079500000000000001,0.092799999999999994,5.4191000000000003,12,24,4
705,5.8757999999999999,0.0613,0.0746,5.7389999999999999,12,24,4
706,6.6535000000000002,0.055399999999999998,0.060600000000000001,6.5353000000000003,12,24,4
707,5.3486000000000002,0.074899999999999994,0.10059999999999999,5.1718000000000002,12,24,4
708,5.2096,0.048899999999999999,0.056500000000000002,5.1029,12,24,4
709,6.0824999999999996,0.077200000000000005,0.0809,5.9234,12,24,4
710,5.3289999999999997,0.046100000000000002,0.053900000000000003,5.2279999999999998,12,24,4
711,7.6867999999999999,0.055199999999999999,0.063,7.5675999999999997,12,24,4
712,6.3517000000000001,0.075700000000000003,0.12089999999999999,6.1539000000000001,12,24,4
713,5.5381999999999998,0.055599999999999997,0.062,5.4198000000000004,12,24,4
714,6.9737999999999998,0.050000000000000003,0.065600000000000006,6.8575999999999997,12,24,4
715,4.4687999999999999,0.048500000000000001,0.069400000000000003,4.3502999999999998,12,24,4
716,7.1840000000000002,0.0458,0.054600000000000003,7.0823,12,24,4
717,5.6325000000000003,0.065799999999999997,0.081500000000000003,5.4842000000000004,12,24,4
718,4.8478000000000003,0.046399999999999997,0.057799999999999997,4.7422000000000004,12,24,4
719,6.0815000000000001,0.063600000000000004,0.071099999999999997,5.9455999999999998,12,24,4
720,5.0669000000000004,0.050700000000000002,0.050099999999999999,4.9653,12,24,4
721,7.6660000000000004,0.050299999999999997,0.060699999999999997,7.5541999999999998,12,24,4
722,4.9120999999999997,0.079299999999999995,0.14849999999999999,4.6837999999999997,12,24,4
723,5.0990000000000002,0.14369999999999999,0.054800000000000001,4.8997999999999999,12,24,4
724,4.3769,0.049399999999999999,0.057799999999999997,4.2690999999999999,12,24,4
725,5.5721999999999996,0.040899999999999999,0.052900000000000003,5.4779999999999998,12,24,4
726,4.5922000000000001,0.045499999999999999,0.0533,4.4928999999999997,12,24,4
727,5.2655000000000003,0.042900000000000001,0.053100000000000001,5.1688999999999998,12,24,4
728,5.2899000000000003,0.049500000000000002,0.050500000000000003,5.1894999999999998,12,24,4
729,5.5171999999999999,0.042900000000000001,0.052400000000000002,5.4215999999999998,12,24,4
730,5.7832999999999997,0.054699999999999999,0.054800000000000001,5.6734,12,24,4
731,4.7019000000000002,0.0436,0.053600000000000002,4.6040000000000001,12,24,4
732,5.7789000000000001,0.052999999999999999,0.056399999999999999,5.6689999999999996,12,24,4
733,4.4001999999999999,0.040899999999999999,0.047,4.3116000000000003,12,24,4
