frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
220,3.3317000000000001,0.0263,0,3.3050999999999999,0,24,4
221,4.5308999999999999,0.040599999999999997,0.0001,4.4900000000000002,0,24,4
222,3.8567,0.0264,0.0001,3.8300000000000001,0,24,4
223,3.3363999999999998,0.031399999999999997,0.0001,3.3046000000000002,0,24,4
224,5.4691000000000001,0.068099999999999994,0.0001,5.4006999999999996,0,24,4
225,3.3267000000000002,0.1467,0,3.1797,0,24,4
226,4.3894000000000002,0.035400000000000001,0.0001,4.3536999999999999,0,24,4
227,4.6224999999999996,0.0264,0.0001,4.5952999999999999,0,24,4
228,4.1901000000000002,0.0557,0.0001,4.1341000000000001,0,24,4
229,3.7679,0.0276,0.0001,3.7400000000000002,0,24,4
230,3.5476000000000001,0.028799999999999999,0.0001,3.5184000000000002,0,24,4
231,4.7217000000000002,0.030599999999999999,0,4.6908000000000003,0,24,4
232,3.2025999999999999,0.025499999999999998,0.0001,3.1768000000000001,0,24,4
233,3.2454999999999998,0.024500000000000001,0.0001,3.2206999999999999,0,24,4
234,4.4683000000000002,0.026499999999999999,0,4.4414999999999996,0,24,4
235,4.4454000000000002,0.0224,0.0001,4.4221000000000004,0,24,4
236,4.7408999999999999,0.037400000000000003,0.0001,4.7030000000000003,0,24,4
237,3.8871000000000002,0.0276,0,3.8586999999999998,0,24,4
238,4.5377999999999998,0.038399999999999997,0,4.4988000000000001,0,24,4
239,3.8288000000000002,0.026200000000000001,0.0001,3.8020999999999998,0,24,4
240,3.6373000000000002,0.026499999999999999,0,3.6103999999999998,0,24,4
241,4.7983000000000002,0.025399999999999999,0.0001,4.7725,0,24,4
242,3.5495000000000001,0.028299999999999999,0,3.5209999999999999,0,24,4
243,4.1277999999999997,0.0253,0,4.1022999999999996,0,24,4
244,3.7136,0.027699999999999999,0,3.6856,0,24,4
245,3.4681000000000002,0.022499999999999999,0.0001,3.4453,0,24,4
246,5.6473000000000004,0.021700000000000001,0,5.6254,0,24,4
247,3.1358000000000001,0.0218,0.0001,3.1135999999999999,0,24,4
248,4.8815999999999997,0.022700000000000001,0,4.8586999999999998,0,24,4
249,3.7452000000000001,0.0218,0.0001,3.7231000000000001,0,24,4
250,4.0772000000000004,0.0235,0.0001,4.0534999999999997,0,24,4
251,3.7848999999999999,0.0223,0,3.7623000000000002,0,24,4
252,3.4575999999999998,0.021299999999999999,0,3.4361000000000002,0,24,4
253,4.1333000000000002,0.022599999999999999,0.0001,4.1104000000000003,0,24,4
254,4.0548999999999999,0.0223,0.0001,4.0321999999999996,0,24,4
255,3.1200000000000001,0.020899999999999998,0.0001,3.0987,0,24,4
256,4.7808000000000002,0.021700000000000001,0.0001,4.7588999999999997,0,24,4
257,3.2263999999999999,0.021600000000000001,0.0001,3.2044000000000001,0,24,4
258,4.5823,0.023300000000000001,0.0001,4.5586000000000002,0,24,4
259,3.6726999999999999,0.023699999999999999,0,3.6488,0,24,4
260,3.3355999999999999,0.025100000000000001,0,3.3102999999999998,0,24,4
261,5.2089999999999996,0.023699999999999999,0.0001,5.1849999999999996,0,24,4
262,3.2044999999999999,0.0253,0.0001,3.1789000000000001,0,24,4
263,4.9229000000000003,0.12559999999999999,0.0001,4.7971000000000004,0,24,4
264,3.8420000000000001,0.024400000000000002,0.0001,3.8172000000000001,0,24,4
265,3.8041,0.024400000000000002,0.0001,3.7793000000000001,0,24,4
266,4.3185000000000002,0.024799999999999999,0,4.2934000000000001,0,24,4
267,3.5017,0.024,0.0001,3.4773000000000001,0,24,4
268,4.9981,0.0241,0.0001,4.9736000000000002,0,24,4
269,3.5920999999999998,0.0247,0,3.5672000000000001,0,24,4
270,3.1238000000000001,0.023800000000000002,0.0001,3.0996999999999999,0,24,4
271,5.6779999999999999,0.022800000000000001,0.0001,5.6547999999999998,0,24,4
272,3.4205999999999999,0.028299999999999999,0.0001,3.3919000000000001,0,24,4
273,4.9290000000000003,0.029399999999999999,0,4.8994,0,24,4
274,3.3561000000000001,0.025499999999999998,0.0001,3.3302,0,24,4
275,4.5266999999999999,0.0298,0,4.4965999999999999,0,24,4
276,4.0934999999999997,0.024899999999999999,0,4.0682999999999998,0,24,4
277,3.4779,0.0258,0.0001,3.4517000000000002,0,24,4
278,6.1844000000000001,0.0247,0,6.1588000000000003,0,24,4
279,3.2501000000000002,0.058000000000000003,0.0001,3.1911999999999998,0,24,4
280,4.5631000000000004,0.0574,0.0001,4.5053000000000001,0,24,4
281,4.3323,0.028299999999999999,0.0001,4.3036000000000003,0,24,4
282,4.3994,0.031699999999999999,0,4.3670999999999998,0,24,4
283,4.2171000000000003,0.025000000000000001,0,4.1914999999999996,0,24,4
284,3.2364999999999999,0.023800000000000002,0,3.2124000000000001,0,24,4
285,5.0746000000000002,0.1018,0.0001,4.9724000000000004,0,24,4
286,3.5306999999999999,0.023400000000000001,0,3.5070999999999999,0,24,4
287,4.3505000000000003,0.0246,0,4.3257000000000003,0,24,4
288,3.6737000000000002,0.024500000000000001,0.0001,3.649,0,24,4
289,3.7463000000000002,0.023800000000000002,0.0001,3.7221000000000002,0,24,4
290,5.8385999999999996,0.024899999999999999,0.0001,5.8132999999999999,0,24,4
291,3.4994999999999998,0.029499999999999998,0,3.4698000000000002,0,24,4
292,4.7930999999999999,0.0275,0.0001,4.7652999999999999,0,24,4
293,3.1640000000000001,0.028000000000000001,0.0001,3.1356000000000002,0,24,4
294,3.23,0.023199999999999998,0.0001,3.2065000000000001,0,24,4
295,5.5301999999999998,0.027799999999999998,0.0001,5.5021000000000004,0,24,4
296,3.6141999999999999,0.0293,0.0001,3.5842999999999998,0,24,4
297,4.9406999999999996,0.0332,0.0001,4.9070999999999998,0,24,4
298,3.3607,0.028299999999999999,0.0001,3.3315999999999999,0,24,4
299,4.5815999999999999,0.034000000000000002,0.0001,4.5472000000000001,0,24,4
300,3.7553000000000001,0.028199999999999999,0.0001,3.7267000000000001,0,24,4
301,3.7469999999999999,0.026700000000000002,0.0001,3.7197,0,24,4
302,5.4349999999999996,0.0293,0.0001,5.4051999999999998,0,24,4
303,3.7706,0.0253,0.0001,3.7448000000000001,0,24,4
304,4.6456999999999997,0.037199999999999997,0,4.6082000000000001,0,24,4
305,3.2473999999999998,0.0275,0.0001,3.2195,0,24,4
306,3.2652999999999999,0.0315,0.0001,3.2332999999999998,0,24,4
307,5.3503999999999996,0.067599999999999993,0.0001,5.2823000000000002,0,24,4
308,3.2564000000000002,0.028299999999999999,0.0001,3.2275,0,24,4
309,4.8692000000000002,0.029499999999999998,0,4.8395000000000001,0,24,4
310,3.3875000000000002,0.024400000000000002,0,3.3628,0,24,4
311,3.5110999999999999,0.023199999999999998,0.0001,3.4876999999999998,0,24,4
312,4.4409000000000001,0.027900000000000001,0.0001,4.4126000000000003,0,24,4
313,3.5968,0.022499999999999999,0.0001,3.5735000000000001,0,24,4
314,4.1844000000000001,0.0315,0,4.1525999999999996,0,24,4
315,3.9786000000000001,0.0246,0.0001,3.9535999999999998,0,24,4
316,3.3429000000000002,0.025899999999999999,0.0001,3.3165,0,24,4
317,5.0286999999999997,0.0281,0.0001,5.0002000000000004,0,24,4
318,3.6608999999999998,0.030300000000000001,0.0001,3.6299000000000001,0,24,4
319,4.1848000000000001,0.044200000000000003,0.0001,4.1402000000000001,0,24,4
320,3.9327000000000001,0.026800000000000001,0,3.9056000000000002,0,24,4
321,3.2768999999999999,0.027400000000000001,0.0001,3.2490999999999999,0,24,4
322,5.5960000000000001,0.025999999999999999,0,5.5696000000000003,0,24,4
323,3.5789,0.028199999999999999,0.0001,3.5501,0,24,4
324,5.0559000000000003,0.043799999999999999,0,5.0117000000000003,0,24,4
325,3.4424999999999999,0.029600000000000001,0.0001,3.4123000000000001,0,24,4
326,4.3403,0.034000000000000002,0,4.3059000000000003,0,24,4
327,3.8460999999999999,0.025999999999999999,0,3.8195999999999999,0,24,4
328,3.3719999999999999,0.031399999999999997,0.0001,3.3397999999999999,0,24,4
329,4.5769000000000002,0.0327,0,4.5438999999999998,0,24,4
330,3.6564999999999999,0.025100000000000001,0,3.6307,0,24,4
331,3.8557000000000001,0.034500000000000003,0,3.8209,0,24,4
332,4.3175999999999997,0.025899999999999999,0,4.2912999999999997,0,24,4
333,3.3538999999999999,0.033500000000000002,0.0001,3.3199999999999998,0,24,4
334,4.5159000000000002,0.0339,0.0001,4.4814999999999996,0,24,4
335,3.9161999999999999,0.026200000000000001,0,3.8894000000000002,0,24,4
336,4.2413999999999996,0.036999999999999998,0,4.2041000000000004,0,24,4
337,4.2527999999999997,0.027900000000000001,0.0001,4.2244999999999999,0,24,4
338,3.7824,0.0276,0.0001,3.7544,0,24,4
339,5.6589,0.027799999999999998,0.0001,5.6307999999999998,0,24,4
340,3.8458999999999999,0.030200000000000001,0.0001,3.8149999999999999,0,24,4
341,4.6726000000000001,0.047399999999999998,0,4.6249000000000002,0,24,4
342,5.7541000000000002,0.028799999999999999,0.0001,5.7244000000000002,0,24,4
343,5.0724999999999998,0.040099999999999997,0.00020000000000000001,5.0312999999999999,0,24,4
344,3.4243000000000001,0.035400000000000001,0.00029999999999999997,3.3877999999999999,0,24,4
345,4.7068000000000003,0.0356,0.00020000000000000001,4.6706000000000003,0,24,4
346,3.7378999999999998,0.034799999999999998,0.0001,3.7025999999999999,0,24,4
347,3.4211999999999998,0.026100000000000002,0.00020000000000000001,3.3944999999999999,0,24,4
348,5.5571999999999999,0.025899999999999999,0.0001,5.5307000000000004,0,24,4
349,3.8651,0.028199999999999999,0.0001,3.8363999999999998,0,24,4
350,4.9931999999999999,0.033300000000000003,0.00020000000000000001,4.9593999999999996,0,24,4
351,4.8258999999999999,0.026100000000000002,0,4.7995000000000001,0,24,4
352,5.3358999999999996,0.0298,0,5.3056999999999999,0,24,4
353,3.6453000000000002,0.028799999999999999,0.0001,3.6160999999999999,0,24,4
354,5.0228000000000002,0.032300000000000002,0,4.9901999999999997,0,24,4
355,3.3818999999999999,0.0264,0.0001,3.3551000000000002,0,24,4
356,3.7517999999999998,0.025700000000000001,0,3.7256999999999998,0,24,4
357,5.6159999999999997,0.028199999999999999,0,5.5873999999999997,0,24,4
358,3.4224999999999999,0.031099999999999999,0.0001,3.3910999999999998,0,24,4
359,4.2401999999999997,0.033000000000000002,0,4.2066999999999997,0,24,4
360,4.6094999999999997,0.0276,0,4.5815000000000001,0,24,4
361,4.2057000000000002,0.032399999999999998,0.0001,4.1726999999999999,0,24,4
362,3.7865000000000002,0.024899999999999999,0.0001,3.7612000000000001,0,24,4
363,3.2521,0.023400000000000001,0,3.2284000000000002,0,24,4
364,5.0084,0.024799999999999999,0,4.9832999999999998,0,24,4
365,3.6015000000000001,0.023900000000000001,0,3.5773999999999999,0,24,4
366,4.1635999999999997,0.0344,0.0001,4.1288999999999998,0,24,4
367,4.6986999999999997,0.0246,0,4.6736000000000004,0,24,4
368,3.1663000000000001,0.0373,0.00020000000000000001,3.1286,0,24,4
369,5.4627999999999997,0.0264,0.0001,5.4359999999999999,0,24,4
370,3.4289999999999998,0.031699999999999999,0.0001,3.3969,0,24,4
371,6.2667000000000002,0.037199999999999997,0,6.2290999999999999,0,24,4
372,3.7643,0.030599999999999999,0.0001,3.7334000000000001,0,24,4
373,5.2790999999999997,0.0281,0,5.2506000000000004,0,24,4
