frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
584,6.2599,0.036900000000000002,0.047699999999999999,6.1750999999999996,12,24,4
585,4.9364999999999997,0.0465,0.047300000000000002,4.8423999999999996,12,24,4
586,5.5156999999999998,0.037400000000000003,0.045499999999999999,5.4326999999999996,12,24,4
587,5.8981000000000003,0.0402,0.045600000000000002,5.8120000000000003,12,24,4
588,4.1242999999999999,0.036299999999999999,0.0482,4.0396999999999998,12,24,4
589,5.9892000000000003,0.037999999999999999,0.044900000000000002,5.9059999999999997,12,24,4
590,4.2092999999999998,0.036799999999999999,0.047899999999999998,4.1243999999999996,12,24,4
591,5.0952000000000002,0.043799999999999999,0.045900000000000003,5.0053999999999998,12,24,4
592,4.8628,0.037600000000000001,0.043799999999999999,4.7811000000000003,12,24,4
593,5.7651000000000003,0.044299999999999999,0.046300000000000001,5.6742999999999997,12,24,4
594,5.0092999999999996,0.041399999999999999,0.044400000000000002,4.9231999999999996,12,24,4
595,6.2743000000000002,0.042500000000000003,0.050200000000000002,6.1814999999999998,12,24,4
596,4.5162000000000004,0.038899999999999997,0.049599999999999998,4.4273999999999996,12,24,4
597,6.4211999999999998,0.045199999999999997,0.046699999999999998,6.3285999999999998,12,24,4
598,4.1174999999999997,0.041000000000000002,0.046899999999999997,4.0293000000000001,12,24,4
599,7.6645000000000003,0.038699999999999998,0.049299999999999997,7.5759999999999996,12,24,4
600,4.0694999999999997,0.047199999999999999,0.0608,3.9611999999999998,12,24,4
601,6.1913999999999998,0.040599999999999997,0.044900000000000002,6.1055999999999999,12,24,4
602,5.6074999999999999,0.0419,0.053800000000000001,5.5114999999999998,12,24,4
603,4.7975000000000003,0.044200000000000003,0.049500000000000002,4.7035,12,24,4
604,5.3361999999999998,0.063500000000000001,0.066900000000000001,5.2050999999999998,12,24,4
605,5.3499999999999996,0.042599999999999999,0.051900000000000002,5.2552000000000003,12,24,4
606,6.6292,0.040399999999999998,0.051299999999999998,6.5372000000000003,12,24,4
607,4.2531999999999996,0.039800000000000002,0.0499,4.1632999999999996,12,24,4
608,6.851,0.037600000000000001,0.048500000000000001,6.7645999999999997,12,24,4
609,4.3548999999999998,0.041799999999999997,0.049500000000000002,4.2634999999999996,12,24,4
610,5.4622000000000002,0.042900000000000001,0.043400000000000001,5.3757000000000001,12,24,4
611,4.4805000000000001,0.0385,0.049399999999999999,4.3922999999999996,12,24,4
612,5.4588999999999999,0.038300000000000001,0.044400000000000002,5.3758999999999997,12,24,4
613,4.0552000000000001,0.042799999999999998,0.060499999999999998,3.9517000000000002,12,24,4
614,6.2427999999999999,0.0373,0.0436,6.1616,12,24,4
615,4.6227,0.0378,0.050200000000000002,4.5345000000000004,12,24,4
616,5.5340999999999996,0.037499999999999999,0.049200000000000001,5.4470999999999998,12,24,4
617,4.9972000000000003,0.040000000000000001,0.050299999999999997,4.9067999999999996,12,24,4
618,5.0868000000000002,0.037400000000000003,0.047800000000000002,5.0012999999999996,12,24,4
619,5.5119999999999996,0.039399999999999998,0.053199999999999997,5.4192999999999998,12,24,4
620,4.8578999999999999,0.039399999999999998,0.043999999999999997,4.7742000000000004,12,24,4
621,4.7287999999999997,0.039199999999999999,0.050799999999999998,4.6386000000000003,12,24,4
622,4.8876999999999997,0.037100000000000001,0.043499999999999997,4.8070000000000004,12,24,4
623,4.6631999999999998,0.043499999999999997,0.044999999999999998,4.5744999999999996,12,24,4
624,5.1519000000000004,0.035999999999999997,0.046899999999999997,5.0686999999999998,12,24,4
625,4.1098999999999997,0.046899999999999997,0.044900000000000002,4.0178000000000003,12,24,4
626,5.6266999999999996,0.036900000000000002,0.042999999999999997,5.5465999999999998,12,24,4
627,4.3417000000000003,0.036600000000000001,0.049799999999999997,4.2552000000000003,12,24,4
628,6.9024000000000001,0.042299999999999997,0.043499999999999997,6.8160999999999996,12,24,4
629,6.0404999999999998,0.043999999999999997,0.056099999999999997,5.9398999999999997,12,24,4
630,4.6973000000000003,0.0395,0.048899999999999999,4.6086999999999998,12,24,4
631,5.7919,0.0441,0.060299999999999999,5.6872999999999996,12,24,4
632,4.2249999999999996,0.036900000000000002,0.042799999999999998,4.1451000000000002,12,24,4
633,6.2161,0.044400000000000002,0.050599999999999999,6.1208999999999998,12,24,4
634,4.1889000000000003,0.037100000000000001,0.048099999999999997,4.0994000000000002,12,24,4
635,6.9903000000000004,0.037999999999999999,0.043799999999999999,6.9081999999999999,12,24,4
636,4.1939000000000002,0.039800000000000002,0.049399999999999999,4.1044,12,24,4
637,6.6291000000000002,0.037199999999999997,0.048500000000000001,6.5431999999999997,12,24,4
638,4.4191000000000003,0.0436,0.045600000000000002,4.3296000000000001,12,24,4
639,5.3799999999999999,0.036999999999999998,0.043400000000000001,5.2994000000000003,12,24,4
640,4.0693999999999999,0.039300000000000002,0.0499,3.98,12,24,4
641,6.1927000000000003,0.043799999999999999,0.043799999999999999,6.1048999999999998,12,24,4
642,4.2430000000000003,0.042000000000000003,0.051700000000000003,4.149,12,24,4
643,6.4097,0.046399999999999997,0.0453,6.3177000000000003,12,24,4
644,4.8517999999999999,0.0448,0.053100000000000001,4.7535999999999996,12,24,4
645,4.9424999999999999,0.038699999999999998,0.045600000000000002,4.8578999999999999,12,24,4
646,5.5484,0.041099999999999998,0.0465,5.4606000000000003,12,24,4
647,4.2632000000000003,0.038800000000000001,0.049000000000000002,4.1749999999999998,12,24,4
648,5.4420000000000002,0.039300000000000002,0.045900000000000003,5.3564999999999996,12,24,4
649,4.4038000000000004,0.038100000000000002,0.043999999999999997,4.3215000000000003,12,24,4
650,4.4992999999999999,0.038100000000000002,0.049299999999999997,4.4116,12,24,4
651,5.6612,0.0378,0.0453,5.5778999999999996,12,24,4
652,4.8224,0.044499999999999998,0.051999999999999998,4.7255000000000003,12,24,4
653,5.0358000000000001,0.046600000000000003,0.046699999999999998,4.9420999999999999,12,24,4
654,5.3560999999999996,0.0407,0.051900000000000002,5.2633000000000001,12,24,4
655,4.8345000000000002,0.038199999999999998,0.0487,4.7473000000000001,12,24,4
656,4.9478999999999997,0.040300000000000002,0.049700000000000001,4.8577000000000004,12,24,4
657,4.8381999999999996,0.042900000000000001,0.045100000000000001,4.7499000000000002,12,24,4
658,4.9577,0.037600000000000001,0.0448,4.8750999999999998,12,24,4
659,5.6323999999999996,0.037100000000000001,0.048800000000000003,5.5461,12,24,4
660,5.6299999999999999,0.037199999999999997,0.045100000000000001,5.5475000000000003,12,24,4
661,4.9082999999999997,0.0373,0.0487,4.8220000000000001,12,24,4
662,6.1623999999999999,0.045699999999999998,0.048300000000000003,6.0682,12,24,4
663,4.1730999999999998,0.043200000000000002,0.051499999999999997,4.0782999999999996,12,24,4
664,6.4436,0.046100000000000002,0.046699999999999998,6.3505000000000003,12,24,4
665,4.9943999999999997,0.039699999999999999,0.050200000000000002,4.9042000000000003,12,24,4
666,7.2695999999999996,0.042099999999999999,0.052299999999999999,7.1746999999999996,12,24,4
667,5.2192999999999996,0.053600000000000002,0.057799999999999997,5.1074000000000002,12,24,4
668,5.4499000000000004,0.042900000000000001,0.047300000000000002,5.3593000000000002,12,24,4
669,5.8175999999999997,0.044999999999999998,0.0528,5.7191999999999998,12,24,4
670,4.9553000000000003,0.049299999999999997,0.048500000000000001,4.8569000000000004,12,24,4
671,6.0515999999999996,0.073599999999999999,0.064600000000000005,5.9127999999999998,12,24,4
672,4.3474000000000004,0.040800000000000003,0.045699999999999998,4.2605000000000004,12,24,4
673,6.2283999999999997,0.039100000000000003,0.048899999999999999,6.1401000000000003,12,24,4
674,4.2257999999999996,0.038399999999999997,0.055500000000000001,4.1315,12,24,4
675,5.9592999999999998,0.037699999999999997,0.043799999999999999,5.8775000000000004,12,24,4
676,4.3888999999999996,0.042700000000000002,0.068099999999999994,4.2778,12,24,4
677,6.5871000000000004,0.0373,0.043700000000000003,6.5057,12,24,4
678,4.0865999999999998,0.042099999999999999,0.044499999999999998,3.9996999999999998,12,24,4
679,6.4440999999999997,0.036400000000000002,0.043400000000000001,6.3640999999999996,12,24,4
680,4.1346999999999996,0.038399999999999997,0.050799999999999998,4.0453999999999999,12,24,4
681,6.0038,0.039,0.058900000000000001,5.9057000000000004,12,24,4
682,3.9129,0.042999999999999997,0.053100000000000001,3.8165,12,24,4
683,6.2643000000000004,0.039100000000000003,0.048399999999999999,6.1765999999999996,12,24,4
684,4.5674999999999999,0.037499999999999999,0.050299999999999997,4.4794999999999998,12,24,4
685,6.2893999999999997,0.038600000000000002,0.051999999999999998,6.1984000000000004,12,24,4
686,4.6761999999999997,0.044699999999999997,0.054600000000000003,4.5768000000000004,12,24,4
687,5.5037000000000003,0.037199999999999997,0.042900000000000001,5.4233000000000002,12,24,4
688,6.0256999999999996,0.039399999999999998,0.050999999999999997,5.9349999999999996,12,24,4
689,4.3910999999999998,0.037600000000000001,0.043900000000000002,4.3094000000000001,12,24,4
690,6.4873000000000003,0.044200000000000003,0.049599999999999998,6.3930999999999996,12,24,4
691,4.4501999999999997,0.13850000000000001,0.049299999999999997,4.2621000000000002,12,24,4
692,6.7576999999999998,0.041599999999999998,0.050799999999999998,6.6650999999999998,12,24,4
693,4.1551999999999998,0.038699999999999998,0.046100000000000002,4.0702999999999996,12,24,4
694,6.5324,0.037400000000000003,0.048000000000000001,6.4466999999999999,12,24,4
695,4.3613,0.038100000000000002,0.059499999999999997,4.2634999999999996,12,24,4
696,5.5008999999999997,0.042200000000000001,0.0436,5.4149000000000003,12,24,4
697,4.6298000000000004,0.042500000000000003,0.044299999999999999,4.5427999999999997,12,24,4
698,5.8143000000000002,0.038399999999999997,0.045100000000000001,5.7302999999999997,12,24,4
699,4.2742000000000004,0.045699999999999998,0.061100000000000002,4.1670999999999996,12,24,4
700,6.0750999999999999,0.048099999999999997,0.046699999999999998,5.9800000000000004,12,24,4
701,4.7851999999999997,0.054899999999999997,0.066600000000000006,4.6635,12,24,4
702,4.9928999999999997,0.042099999999999999,0.051299999999999998,4.8992000000000004,12,24,4
703,5.4142999999999999,0.0407,0.047199999999999999,5.3261000000000003,12,24,4
704,4.2100999999999997,0.042799999999999998,0.044600000000000001,4.1224999999999996,12,24,4
705,4.3381999999999996,0.038300000000000001,0.059700000000000003,4.2400000000000002,12,24,4
706,5.5780000000000003,0.041799999999999997,0.059499999999999997,5.4766000000000004,12,24,4
707,4.0308000000000002,0.042999999999999997,0.044499999999999998,3.9430999999999998,12,24,4
708,6.1143000000000001,0.036400000000000002,0.043700000000000003,6.0339999999999998,12,24,4
709,4.2199999999999998,0.042299999999999997,0.043799999999999999,4.1336000000000004,12,24,4
710,6.0449000000000002,0.037199999999999997,0.0441,5.9634,12,24,4
711,5.7554999999999996,0.0395,0.051999999999999998,5.6637000000000004,12,24,4
712,4.6708999999999996,0.037600000000000001,0.048000000000000001,4.5850999999999997,12,24,4
713,4.4145000000000003,0.047899999999999998,0.047,4.3193999999999999,12,24,4
714,4.6872999999999996,0.036700000000000003,0.047300000000000002,4.6031000000000004,12,24,4
715,5.4165000000000001,0.0424,0.043499999999999997,5.3304,12,24,4
716,4.3970000000000002,0.036799999999999999,0.043200000000000002,4.3167999999999997,12,24,4
717,4.0738000000000003,0.0373,0.053800000000000001,3.9826000000000001,12,24,4
718,5.6306000000000003,0.037199999999999997,0.048599999999999997,5.5446,12,24,4
719,4.4981,0.037199999999999997,0.044200000000000003,4.4164000000000003,12,24,4
720,5.7268999999999997,0.037499999999999999,0.048599999999999997,5.6406000000000001,12,24,4
721,4.1148999999999996,0.037499999999999999,0.049500000000000002,4.0275999999999996,12,24,4
722,5.6749999999999998,0.037199999999999997,0.042900000000000001,5.5946999999999996,12,24,4
723,4.0368000000000004,0.036299999999999999,0.043299999999999998,3.9569000000000001,12,24,4
724,6.7899000000000003,0.042299999999999997,0.042900000000000001,6.7045000000000003,12,24,4
725,5.4649000000000001,0.042799999999999998,0.044499999999999998,5.3773,12,24,4
726,4.3110999999999997,0.037999999999999999,0.048800000000000003,4.2241,12,24,4
727,3.9862000000000002,0.0395,0.045600000000000002,3.9009,12,24,4
728,5.6981000000000002,0.037100000000000001,0.047199999999999999,5.6135999999999999,12,24,4
729,4.0648999999999997,0.036600000000000001,0.043900000000000002,3.9841000000000002,12,24,4
730,5.4973000000000001,0.037100000000000001,0.047300000000000002,5.4127999999999998,12,24,4
731,3.9874999999999998,0.042000000000000003,0.043200000000000002,3.9020000000000001,12,24,4
732,7.0353000000000003,0.036200000000000003,0.042599999999999999,6.9562999999999997,12,24,4
733,5.4524999999999997,0.042799999999999998,0.045100000000000001,5.3643999999999998,12,24,4
