frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
214,32.813400000000001,0.14419999999999999,0.0001,32.668100000000003,0,24,4
215,32.758600000000001,0.1303,0.0001,32.627699999999997,0,24,4
216,30.934200000000001,0.12859999999999999,0.0001,30.805,0,24,4
217,33.502699999999997,0.13109999999999999,0.0001,33.369900000000001,0,24,4
218,32.985900000000001,0.1774,0.00089999999999999998,32.806399999999996,0,24,4
219,35.1843,0.13980000000000001,0.00050000000000000001,35.043500000000002,0,24,4
220,35.034599999999998,0.14000000000000001,0.00020000000000000001,34.893700000000003,0,24,4
221,34.823099999999997,0.18310000000000001,0.00029999999999999997,34.639099999999999,0,24,4
222,33.1449,0.13150000000000001,0.00029999999999999997,33.0124,0,24,4
223,33.200299999999999,0.1401,0.00020000000000000001,33.059399999999997,0,24,4
224,31.783200000000001,0.13020000000000001,0,31.6524,0,24,4
225,30.005099999999999,0.12909999999999999,0.0001,29.875499999999999,0,24,4
226,31.641200000000001,0.12839999999999999,0,31.5122,0,24,4
227,31.285399999999999,0.13469999999999999,0.00040000000000000002,31.1496,0,24,4
228,32.334499999999998,0.1399,0.00029999999999999997,32.193399999999997,0,24,4
229,33.918199999999999,0.17150000000000001,0.00029999999999999997,33.744999999999997,0,24,4
230,31.003,0.1323,0.0001,30.870100000000001,0,24,4
231,30.884399999999999,0.13619999999999999,0.00020000000000000001,30.747299999999999,0,24,4
232,30.695799999999998,0.12959999999999999,0.00020000000000000001,30.5654,0,24,4
233,32.323500000000003,0.1295,0.00040000000000000002,32.193100000000001,0,24,4
234,34.179499999999997,0.13189999999999999,0.0001,34.046900000000001,0,24,4
235,33.255899999999997,0.1318,0.00050000000000000001,33.1188,0,24,4
236,32.832900000000002,0.1396,0.00029999999999999997,32.691699999999997,0,24,4
237,34.467700000000001,0.14330000000000001,0.00020000000000000001,34.323300000000003,0,24,4
238,32.6021,0.13650000000000001,0.00029999999999999997,32.464599999999997,0,24,4
239,30.740600000000001,0.1358,0.00020000000000000001,30.6037,0,24,4
240,33.354399999999998,0.14979999999999999,0.00029999999999999997,33.203899999999997,0,24,4
241,35.874299999999998,0.1321,0.00020000000000000001,35.7408,0,24,4
242,30.557200000000002,0.20569999999999999,0.00029999999999999997,30.3506,0,24,4
243,31.439699999999998,0.1371,0.00029999999999999997,31.300699999999999,0,24,4
244,33.246200000000002,0.15590000000000001,0.0001,33.089399999999998,0,24,4
245,34,0.13270000000000001,0.00020000000000000001,33.866599999999998,0,24,4
246,30.931000000000001,0.1308,0.00020000000000000001,30.799499999999998,0,24,4
247,32.098300000000002,0.1328,0.00020000000000000001,31.963899999999999,0,24,4
248,33.107999999999997,0.16839999999999999,0.00069999999999999999,32.937899999999999,0,24,4
249,34.926299999999998,0.13500000000000001,0.00029999999999999997,34.790399999999998,0,24,4
250,30.1037,0.1353,0.00029999999999999997,29.967600000000001,0,24,4
251,30.762,0.13519999999999999,0.00020000000000000001,30.625900000000001,0,24,4
252,31.938500000000001,0.1391,0.0001,31.798500000000001,0,24,4
253,32.972900000000003,0.12959999999999999,0,32.8429,0,24,4
254,31.152999999999999,0.12959999999999999,0.0001,31.0229,0,24,4
255,31.130400000000002,0.1308,0,30.998999999999999,0,24,4
256,29.985099999999999,0.1285,0,29.855699999999999,0,24,4
257,32.9343,0.13869999999999999,0.0001,32.790399999999998,0,24,4
258,31.283899999999999,0.14349999999999999,0.00029999999999999997,31.138100000000001,0,24,4
259,32.448900000000002,0.156,0.00050000000000000001,32.291699999999999,0,24,4
260,32.957700000000003,0.1323,0.0001,32.8249,0,24,4
261,31.274899999999999,0.13100000000000001,0.00020000000000000001,31.1433,0,24,4
262,30.723800000000001,0.1452,0.0001,30.5776,0,24,4
263,30.606999999999999,0.13109999999999999,0.0001,30.474900000000002,0,24,4
264,30.932700000000001,0.13109999999999999,0,30.800999999999998,0,24,4
265,33.802500000000002,0.15060000000000001,0.00029999999999999997,33.650599999999997,0,24,4
266,35.575299999999999,0.13769999999999999,0.00020000000000000001,35.436500000000002,0,24,4
267,31.955300000000001,0.1477,0.00029999999999999997,31.806100000000001,0,24,4
268,35.894100000000002,0.14729999999999999,0.00029999999999999997,35.7453,0,24,4
269,34.1877,0.1638,0.00050000000000000001,34.021700000000003,0,24,4
270,34.9634,0.1865,0.00059999999999999995,34.775100000000002,0,24,4
271,33.357100000000003,0.1434,0.00020000000000000001,33.212899999999998,0,24,4
272,34.188099999999999,0.1384,0.00029999999999999997,34.0486,0,24,4
273,35.412599999999998,0.1371,0.00020000000000000001,35.274700000000003,0,24,4
274,30.992699999999999,0.1452,0.00020000000000000001,30.846800000000002,0,24,4
275,33.569400000000002,0.1434,0.00020000000000000001,33.4251,0,24,4
276,34.889499999999998,0.13830000000000001,0.00020000000000000001,34.750100000000003,0,24,4
277,33.131500000000003,0.14000000000000001,0.00020000000000000001,32.990099999999998,0,24,4
278,36.3003,0.1857,0.0011000000000000001,36.1126,0,24,4
279,34.164900000000003,0.14369999999999999,0.00029999999999999997,34.0197,0,24,4
280,36.014899999999997,0.21540000000000001,0.00069999999999999999,35.7971,0,24,4
281,32.396700000000003,0.14610000000000001,0.00029999999999999997,32.2485,0,24,4
282,35.185400000000001,0.18160000000000001,0.00069999999999999999,35.0017,0,24,4
283,33.733600000000003,0.1555,0.00029999999999999997,33.577199999999998,0,24,4
284,35.5565,0.14660000000000001,0.00020000000000000001,35.409199999999998,0,24,4
285,37.1417,0.15140000000000001,0.00029999999999999997,36.988999999999997,0,24,4
286,34.664999999999999,0.151,0.00029999999999999997,34.512999999999998,0,24,4
287,34.148800000000001,0.13869999999999999,0.00020000000000000001,34.008800000000001,0,24,4
288,35.152900000000002,0.23999999999999999,0.00029999999999999997,34.911099999999998,0,24,4
289,32.426400000000001,0.18110000000000001,0.00029999999999999997,32.244199999999999,0,24,4
290,33.134500000000003,0.1426,0.00029999999999999997,32.991,0,24,4
291,34.432299999999998,0.1389,0.00020000000000000001,34.2926,0,24,4
292,33.076300000000003,0.1368,0.00020000000000000001,32.938400000000001,0,24,4
293,33.8673,0.16289999999999999,0.00050000000000000001,33.703200000000002,0,24,4
294,36.3459,0.1371,0.00020000000000000001,36.207900000000002,0,24,4
295,31.959700000000002,0.22239999999999999,0.00029999999999999997,31.7363,0,24,4
296,37.5212,0.1381,0.00029999999999999997,37.381999999999998,0,24,4
297,33.896799999999999,0.14990000000000001,0.00020000000000000001,33.746099999999998,0,24,4
298,36.420299999999997,0.13769999999999999,0.00020000000000000001,36.281500000000001,0,24,4
299,33.4499,0.18679999999999999,0.00029999999999999997,33.260599999999997,0,24,4
300,33.342399999999998,0.21060000000000001,0.00040000000000000002,33.130200000000002,0,24,4
301,33.758400000000002,0.1353,0.00020000000000000001,33.622399999999999,0,24,4
302,31.997299999999999,0.14940000000000001,0.00029999999999999997,31.846399999999999,0,24,4
303,33.9255,0.17630000000000001,0.00059999999999999995,33.747999999999998,0,24,4
304,30.764099999999999,0.13270000000000001,0.00020000000000000001,30.630700000000001,0,24,4
305,30.6569,0.1285,0.0001,30.5276,0,24,4
306,30.810500000000001,0.12820000000000001,0.0001,30.681699999999999,0,24,4
307,31.855899999999998,0.1336,0.0001,31.721,0,24,4
308,32.792200000000001,0.1802,0.00069999999999999999,32.609499999999997,0,24,4
309,35.568600000000004,0.16900000000000001,0.0014,35.396799999999999,0,24,4
310,30.534300000000002,0.14599999999999999,0.00029999999999999997,30.387499999999999,0,24,4
311,32.280200000000001,0.13370000000000001,0.00020000000000000001,32.145800000000001,0,24,4
312,33.533700000000003,0.12989999999999999,0.00029999999999999997,33.402900000000002,0,24,4
313,32.007199999999997,0.13,0.00059999999999999995,31.876200000000001,0,24,4
314,32.273200000000003,0.12939999999999999,0.0001,32.142899999999997,0,24,4
315,32.070399999999999,0.1333,0.00020000000000000001,31.9359,0,24,4
316,32.452199999999998,0.1646,0.00050000000000000001,32.286099999999998,0,24,4
317,35.856999999999999,0.13489999999999999,0.0001,35.721200000000003,0,24,4
318,29.7119,0.54549999999999998,0.00059999999999999995,29.165199999999999,0,24,4
319,30.640899999999998,0.14269999999999999,0.00020000000000000001,30.497399999999999,0,24,4
320,32.192799999999998,0.1416,0.00020000000000000001,32.0501,0,24,4
321,33.800899999999999,0.1338,0.00020000000000000001,33.6663,0,24,4
322,32.186100000000003,0.13150000000000001,0.00020000000000000001,32.053600000000003,0,24,4
323,32.842399999999998,0.14180000000000001,0.00029999999999999997,32.699599999999997,0,24,4
324,33.979599999999998,0.17780000000000001,0.00050000000000000001,33.799900000000001,0,24,4
325,32.899000000000001,0.14549999999999999,0.00029999999999999997,32.752699999999997,0,24,4
326,33.146599999999999,0.14119999999999999,0.00020000000000000001,33.004199999999997,0,24,4
327,35.384099999999997,0.192,0.00059999999999999995,35.190800000000003,0,24,4
328,33.359999999999999,0.1396,0.00020000000000000001,33.2196,0,24,4
329,31.789999999999999,0.29039999999999999,0.00040000000000000002,31.4985,0,24,4
330,34.280700000000003,0.1305,0.00020000000000000001,34.149099999999997,0,24,4
331,32.1235,0.13730000000000001,0.00029999999999999997,31.985299999999999,0,24,4
332,32.770200000000003,0.12989999999999999,0.00020000000000000001,32.639099999999999,0,24,4
333,31.702500000000001,0.1711,0.00059999999999999995,31.530200000000001,0,24,4
334,33.928600000000003,0.1313,0.0001,33.796399999999998,0,24,4
335,30.477499999999999,0.12870000000000001,0,30.348299999999998,0,24,4
336,30.205200000000001,0.1283,0,30.0764,0,24,4
337,31.6691,0.13300000000000001,0.0001,31.535299999999999,0,24,4
338,29.574300000000001,0.1331,0.0001,29.440300000000001,0,24,4
339,30.258299999999998,0.1396,0.00020000000000000001,30.117999999999999,0,24,4
340,31.902100000000001,0.12740000000000001,0.00020000000000000001,31.774000000000001,0,24,4
341,30.957599999999999,0.15939999999999999,0.00050000000000000001,30.795999999999999,0,24,4
342,33.700899999999997,0.1736,0.00080000000000000004,33.525300000000001,0,24,4
343,32.619100000000003,0.1305,0.00020000000000000001,32.4878,0,24,4
344,30.1402,0.12920000000000001,0.00020000000000000001,30.010300000000001,0,24,4
345,30.415700000000001,0.1326,0.00020000000000000001,30.282399999999999,0,24,4
346,32.6541,0.13109999999999999,0.00020000000000000001,32.5212,0,24,4
347,33.435400000000001,0.15620000000000001,0.00059999999999999995,33.277700000000003,0,24,4
348,33.5657,0.13009999999999999,0.00020000000000000001,33.434899999999999,0,24,4
349,29.831900000000001,0.13689999999999999,0.00020000000000000001,29.694299999999998,0,24,4
350,30.919499999999999,0.1278,0.0001,30.791,0,24,4
351,30.503699999999998,0.12920000000000001,0.0001,30.373999999999999,0,24,4
352,30.628699999999998,0.1404,0,30.487300000000001,0,24,4
353,33.2851,0.13730000000000001,0.0001,33.147100000000002,0,24,4
354,33.537100000000002,0.12970000000000001,0.0001,33.406599999999997,0,24,4
355,31.009699999999999,0.1381,0.0001,30.871099999999998,0,24,4
356,32.232399999999998,0.14610000000000001,0.00020000000000000001,32.085299999999997,0,24,4
357,32.050199999999997,0.1489,0.00029999999999999997,31.898800000000001,0,24,4
358,36.023099999999999,0.19539999999999999,0.00020000000000000001,35.8264,0,24,4
359,30.900500000000001,0.13689999999999999,0.00020000000000000001,30.762799999999999,0,24,4
360,30.319199999999999,0.13569999999999999,0.00020000000000000001,30.1829,0,24,4
361,31.9343,0.12970000000000001,0.00029999999999999997,31.803000000000001,0,24,4
362,33.729599999999998,0.1515,0.00020000000000000001,33.577300000000001,0,24,4
363,32.261699999999998,0.13469999999999999,0.00020000000000000001,32.126300000000001,0,24,4
364,31.631499999999999,0.13550000000000001,0.00020000000000000001,31.495100000000001,0,24,4
365,30.342300000000002,0.1341,0.00020000000000000001,30.2074,0,24,4
366,31.827200000000001,0.1333,0.00020000000000000001,31.692,0,24,4
367,34.646299999999997,0.16550000000000001,0.00059999999999999995,34.479199999999999,0,24,4
368,33.382899999999999,0.13489999999999999,0.00020000000000000001,33.246400000000001,0,24,4
369,32.082799999999999,0.17660000000000001,0.00029999999999999997,31.904399999999999,0,24,4
370,34.144500000000001,0.17119999999999999,0.00089999999999999998,33.971600000000002,0,24,4
371,35.022199999999998,0.1381,0.00020000000000000001,34.882300000000001,0,24,4
372,32.4754,0.40029999999999999,0.0015,32.072899999999997,0,24,4
373,34.351999999999997,0.14360000000000001,0.00029999999999999997,34.2074,0,24,4
