frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
583,7.2622,0.046199999999999998,0.67349999999999999,6.5419,12,12,2
584,8.3756000000000004,0.050900000000000001,0.61439999999999995,7.7096999999999998,12,12,2
585,7.7766000000000002,0.050999999999999997,0.65959999999999996,7.0654000000000003,12,12,2
586,7.0518999999999998,0.047300000000000002,0.60029999999999994,6.4036999999999997,12,12,2
587,7.2057000000000002,0.050099999999999999,0.60809999999999997,6.5467000000000004,12,12,2
588,9.7749000000000006,0.054100000000000002,0.63600000000000001,9.0841999999999992,12,12,2
589,8.9076000000000004,0.055,0.63780000000000003,8.2127999999999997,12,12,2
590,8.4917999999999996,0.065600000000000006,0.81340000000000001,7.6117999999999997,12,12,2
591,8.4312000000000005,0.0521,0.6996,7.6786000000000003,12,12,2
592,6.9192,0.050000000000000003,0.66920000000000002,6.1992000000000003,12,12,2
593,7.5427999999999997,0.049500000000000002,0.64100000000000001,6.8517000000000001,12,12,2
594,9.8592999999999993,0.047800000000000002,0.59760000000000002,9.2131000000000007,12,12,2
595,8.5502000000000002,0.050999999999999997,0.75160000000000005,7.7469000000000001,12,12,2
596,8.2411999999999992,0.063100000000000003,0.73599999999999999,7.4414999999999996,12,12,2
597,7.9828999999999999,0.055599999999999997,0.65610000000000002,7.2705000000000002,12,12,2
598,6.9542000000000002,0.0482,0.62749999999999995,6.2778999999999998,12,12,2
599,8.0991999999999997,0.053499999999999999,0.60629999999999995,7.4389000000000003,12,12,2
600,8.1759000000000004,0.054100000000000002,0.60960000000000003,7.5114000000000001,12,12,2
601,8.1537000000000006,0.072900000000000006,0.67630000000000001,7.4039999999999999,12,12,2
602,6.4313000000000002,0.0487,0.61050000000000004,5.7716000000000003,12,12,2
603,6.9269999999999996,0.0482,0.58950000000000002,6.2888000000000002,12,12,2
604,8.2402999999999995,0.053600000000000002,0.58899999999999997,7.5967000000000002,12,12,2
605,8.1585000000000001,0.058700000000000002,0.66390000000000005,7.4351000000000003,12,12,2
606,6.5750000000000002,0.048800000000000003,0.60750000000000004,5.9180999999999999,12,12,2
607,7.4671000000000003,0.049200000000000001,0.61650000000000005,6.8007999999999997,12,12,2
608,9.1142000000000003,0.050500000000000003,0.6028,8.4603999999999999,12,12,2
609,7.8152999999999997,0.048000000000000001,0.63300000000000001,7.1337000000000002,12,12,2
610,8.2683,0.045400000000000003,0.59660000000000002,7.6256000000000004,12,12,2
611,6.7461000000000002,0.0521,0.59179999999999999,6.1017000000000001,12,12,2
612,7.2267999999999999,0.050599999999999999,0.5847,6.5899999999999999,12,12,2
613,8.1156000000000006,0.056800000000000003,0.62519999999999998,7.4321000000000002,12,12,2
614,8.0570000000000004,0.056099999999999997,0.7127,7.2873000000000001,12,12,2
615,6.1878000000000002,0.052200000000000003,0.63119999999999998,5.5038999999999998,12,12,2
616,7.6772999999999998,0.052499999999999998,0.58289999999999997,7.0414000000000003,12,12,2
617,8.6303999999999998,0.048599999999999997,0.59589999999999999,7.9852999999999996,12,12,2
618,7.4466000000000001,0.052200000000000003,0.61470000000000002,6.7790999999999997,12,12,2
619,6.2565999999999997,0.0521,0.62050000000000005,5.5834000000000001,12,12,2
620,7.8780000000000001,0.047199999999999999,0.57820000000000005,7.2514000000000003,12,12,2
621,7.9013,0.048500000000000001,0.58779999999999999,7.2643000000000004,12,12,2
622,7.9432,0.0516,0.59909999999999997,7.2919999999999998,12,12,2
623,6.6002999999999998,0.047500000000000001,0.65639999999999998,5.8959000000000001,12,12,2
624,7.4084000000000003,0.046199999999999998,0.58450000000000002,6.7771999999999997,12,12,2
625,8.4297000000000004,0.051700000000000003,0.58160000000000001,7.7956000000000003,12,12,2
626,7.5137999999999998,0.046899999999999997,0.60670000000000002,6.8597999999999999,12,12,2
627,6.4093999999999998,0.0487,0.56759999999999999,5.7925000000000004,12,12,2
628,7.2153,0.046600000000000003,0.57650000000000001,6.5913000000000004,12,12,2
629,7.5837000000000003,0.0591,0.62960000000000005,6.8945999999999996,12,12,2
630,7.4587000000000003,0.045400000000000003,0.60089999999999999,6.8117999999999999,12,12,2
631,6.7251000000000003,0.0465,0.6179,6.0602,12,12,2
632,8.7167999999999992,0.052200000000000003,0.57789999999999997,8.0862999999999996,12,12,2
633,9.2207000000000008,0.049200000000000001,0.62490000000000001,8.5451999999999995,12,12,2
634,8.5853000000000002,0.0608,0.66990000000000005,7.8536999999999999,12,12,2
635,9.2164000000000001,0.050799999999999998,0.69550000000000001,8.4694000000000003,12,12,2
636,8.0335999999999999,0.059299999999999999,0.88800000000000001,7.0857999999999999,12,12,2
637,9.2327999999999992,0.056899999999999999,0.96699999999999997,8.2080000000000002,12,12,2
638,9.8348999999999993,0.053499999999999999,0.879,8.8976000000000006,12,12,2
639,8.2437000000000005,0.053100000000000001,1.1226,7.0670999999999999,12,12,2
640,11.5502,0.057099999999999998,0.67800000000000005,10.8139,12,12,2
641,7.3432000000000004,0.064299999999999996,0.80010000000000003,6.4778000000000002,12,12,2
642,8.3992000000000004,0.060100000000000001,0.63519999999999999,7.7027000000000001,12,12,2
643,7.7847999999999997,0.064899999999999999,0.70220000000000005,7.0167000000000002,12,12,2
644,8.4361999999999995,0.046300000000000001,0.60819999999999996,7.7812000000000001,12,12,2
645,6.8019999999999996,0.050999999999999997,0.81840000000000002,5.9318999999999997,12,12,2
646,8.5106999999999999,0.054100000000000002,0.65820000000000001,7.7976999999999999,12,12,2
647,9.1850000000000005,0.049399999999999999,0.70330000000000004,8.4315999999999995,12,12,2
648,8.8031000000000006,0.055,0.66110000000000002,8.0856999999999992,12,12,2
649,8.4001999999999999,0.066199999999999995,0.66010000000000002,7.6722000000000001,12,12,2
650,7.9745999999999997,0.048099999999999997,0.69550000000000001,7.2305000000000001,12,12,2
651,6.7534999999999998,0.047600000000000003,0.59770000000000001,6.1074999999999999,12,12,2
652,9.2893000000000008,0.055100000000000003,0.63229999999999997,8.6010000000000009,12,12,2
653,9.1303999999999998,0.052499999999999998,0.67310000000000003,8.4042999999999992,12,12,2
654,8.3529999999999998,0.049500000000000002,0.62660000000000005,7.6760000000000002,12,12,2
655,8.1777999999999995,0.051900000000000002,0.64629999999999999,7.4789000000000003,12,12,2
656,6.7904999999999998,0.047800000000000002,0.60340000000000005,6.1387,12,12,2
657,6.8296000000000001,0.049599999999999998,0.61329999999999996,6.1657999999999999,12,12,2
658,7.9545000000000003,0.049399999999999999,0.60980000000000001,7.2946999999999997,12,12,2
659,8.7047000000000008,0.054399999999999997,0.79869999999999997,7.8506999999999998,12,12,2
660,10.116099999999999,0.050599999999999999,0.70320000000000005,9.3613999999999997,12,12,2
661,7.7893999999999997,0.055399999999999998,0.75229999999999997,6.9809999999999999,12,12,2
662,8.1791,0.054199999999999998,0.624,7.5002000000000004,12,12,2
663,7.4939999999999998,0.055599999999999997,0.71130000000000004,6.7263999999999999,12,12,2
664,10.277799999999999,0.054800000000000001,0.6381,9.5838999999999999,12,12,2
665,9.5286000000000008,0.069099999999999995,0.83799999999999997,8.6203000000000003,12,12,2
666,11.1319,0.050500000000000003,0.65300000000000002,10.4274,12,12,2
667,10.840299999999999,0.064899999999999999,1.1287,9.6456999999999997,12,12,2
668,10.6988,0.055599999999999997,0.83760000000000001,9.8046000000000006,12,12,2
669,9.7098999999999993,0.052400000000000002,0.8609,8.7958999999999996,12,12,2
670,8.0083000000000002,0.050099999999999999,0.64690000000000003,7.3106999999999998,12,12,2
671,9.1670999999999996,0.054699999999999999,0.62970000000000004,8.4818999999999996,12,12,2
672,11.134600000000001,0.051299999999999998,0.63649999999999995,10.446099999999999,12,12,2
673,9.9342000000000006,0.057700000000000001,0.65769999999999995,9.2179000000000002,12,12,2
674,9.2651000000000003,0.057299999999999997,0.72470000000000001,8.4824000000000002,12,12,2
675,10.873699999999999,0.058099999999999999,0.71679999999999999,10.097899999999999,12,12,2
676,8.8270999999999997,0.058700000000000002,0.67859999999999998,8.0890000000000004,12,12,2
677,9.8972999999999995,0.058000000000000003,0.78369999999999995,9.0548999999999999,12,12,2
678,9.4745000000000008,0.069400000000000003,0.86839999999999995,8.5350999999999999,12,12,2
679,10.6288,0.072599999999999998,0.70199999999999996,9.8523999999999994,12,12,2
680,9.7460000000000004,0.055500000000000001,0.83050000000000002,8.859,12,12,2
681,9.5548000000000002,0.056000000000000001,0.64970000000000006,8.8475000000000001,12,12,2
682,8.0145,0.067400000000000002,0.65910000000000002,7.2869000000000002,12,12,2
683,9.0891000000000002,0.049099999999999998,0.66149999999999998,8.3773,12,12,2
684,7.4070999999999998,0.066699999999999995,1.0057,6.3296000000000001,12,12,2
685,8.3706999999999994,0.0562,0.82879999999999998,7.4846000000000004,12,12,2
686,9.0619999999999994,0.053900000000000003,0.91890000000000005,8.0839999999999996,12,12,2
687,9.0582999999999991,0.052999999999999999,0.65600000000000003,8.3481000000000005,12,12,2
688,9.4222999999999999,0.052200000000000003,0.66379999999999995,8.7053999999999991,12,12,2
689,10.8286,0.057500000000000002,0.68600000000000005,10.084300000000001,12,12,2
690,9.1159999999999997,0.057599999999999998,0.82450000000000001,8.2286999999999999,12,12,2
691,8.4530999999999992,0.053600000000000002,0.66110000000000002,7.7328000000000001,12,12,2
692,9.5363000000000007,0.052900000000000003,0.74760000000000004,8.7346000000000004,12,12,2
693,8.9711999999999996,0.062399999999999997,0.77839999999999998,8.1292000000000009,12,12,2
694,9.2334999999999994,0.058099999999999999,1.3200000000000001,7.8544999999999998,12,12,2
695,7.8997000000000002,0.064699999999999994,0.78779999999999994,7.0461999999999998,12,12,2
696,8.3262999999999998,0.052900000000000003,0.69889999999999997,7.5735000000000001,12,12,2
697,9.3430999999999997,0.0521,0.91239999999999999,8.3775999999999993,12,12,2
698,8.6806000000000001,0.070199999999999999,0.68089999999999995,7.9287999999999998,12,12,2
699,9.2674000000000003,0.055599999999999997,0.62809999999999999,8.5824999999999996,12,12,2
700,8.8924000000000003,0.054300000000000001,0.78010000000000002,8.0566999999999993,12,12,2
701,10.156000000000001,0.056899999999999999,0.8337,9.2642000000000007,12,12,2
702,10.0783,0.0814,1.1229,8.8729999999999993,12,12,2
703,8.6738,0.072900000000000006,0.86460000000000004,7.7351999999999999,12,12,2
704,8.9223999999999997,0.061400000000000003,0.72889999999999999,8.1312999999999995,12,12,2
705,7.6121999999999996,0.051499999999999997,0.6371,6.9229000000000003,12,12,2
706,6.9794,0.050500000000000003,0.63470000000000004,6.2933000000000003,12,12,2
707,8.5094999999999992,0.049799999999999997,0.61990000000000001,7.8381999999999996,12,12,2
708,8.0756999999999994,0.061499999999999999,0.65429999999999999,7.3593000000000002,12,12,2
709,8.3173999999999992,0.055300000000000002,0.6431,7.6185,12,12,2
710,6.7378999999999998,0.055199999999999999,0.6522,6.0296000000000003,12,12,2
711,8.0958000000000006,0.0482,0.60489999999999999,7.4420999999999999,12,12,2
712,8.9700000000000006,0.050299999999999997,0.61580000000000001,8.3026999999999997,12,12,2
713,8.1911000000000005,0.059799999999999999,0.62719999999999998,7.5031999999999996,12,12,2
714,8.6008999999999993,0.049700000000000001,0.62680000000000002,7.9234,12,12,2
715,6.4831000000000003,0.0511,0.62949999999999995,5.8015999999999996,12,12,2
716,7.7691999999999997,0.0516,0.60070000000000001,7.1163999999999996,12,12,2
717,8.9557000000000002,0.053199999999999997,0.62439999999999996,8.2768999999999995,12,12,2
718,7.7274000000000003,0.060499999999999998,0.63919999999999999,7.0263,12,12,2
719,7.3883000000000001,0.0533,0.63990000000000002,6.6943000000000001,12,12,2
720,7.3208000000000002,0.0969,0.59450000000000003,6.6284999999999998,12,12,2
721,8.1384000000000007,0.053900000000000003,0.77680000000000005,7.3071000000000002,12,12,2
722,8.5683000000000007,0.052699999999999997,0.62429999999999997,7.8891999999999998,12,12,2
723,8.1082999999999998,0.076700000000000004,0.72999999999999998,7.3007,12,12,2
724,6.3384,0.0504,0.61350000000000005,5.6737000000000002,12,12,2
725,7.1623999999999999,0.052699999999999997,0.60240000000000005,6.5065,12,12,2
726,8.6895000000000007,0.048599999999999997,0.60599999999999998,8.0337999999999994,12,12,2
727,7.9314,0.053600000000000002,0.63490000000000002,7.2416,12,12,2
728,6.6043000000000003,0.060499999999999998,0.9304,5.6128999999999998,12,12,2
729,6.7628000000000004,0.048099999999999997,0.58950000000000002,6.1245000000000003,12,12,2
730,8.1117000000000008,0.052699999999999997,0.57809999999999995,7.4798,12,12,2
731,7.7727000000000004,0.063399999999999998,0.63660000000000005,7.0721999999999996,12,12,2
732,6.1851000000000003,0.0533,0.5786,5.5528000000000004,12,12,2
733,6.9168000000000003,0.047600000000000003,0.58740000000000003,6.2805999999999997,12,12,2
