frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
213,30.068200000000001,0.13200000000000001,0.00020000000000000001,29.935600000000001,0,24,4
214,31.258800000000001,0.129,0.00020000000000000001,31.124500000000001,0,24,4
215,30.5318,0.1515,0.00020000000000000001,30.3779,0,24,4
216,33.522500000000001,0.18279999999999999,0.00020000000000000001,33.338299999999997,0,24,4
217,32.455100000000002,0.13109999999999999,0.00020000000000000001,32.3232,0,24,4
218,31.101900000000001,0.1351,0.00020000000000000001,30.966000000000001,0,24,4
219,29.8691,0.12790000000000001,0.00020000000000000001,29.740300000000001,0,24,4
220,29.7319,0.125,0.00020000000000000001,29.606300000000001,0,24,4
221,30.513100000000001,0.12720000000000001,0.0001,30.385300000000001,0,24,4
222,31.866499999999998,0.13669999999999999,0.0001,31.729099999999999,0,24,4
223,30.050999999999998,0.14080000000000001,0.00020000000000000001,29.909199999999998,0,24,4
224,34.041899999999998,0.14710000000000001,0.00020000000000000001,33.893700000000003,0,24,4
225,35.040300000000002,0.13420000000000001,0.00029999999999999997,34.904699999999998,0,24,4
226,31.581499999999998,0.13519999999999999,0.00040000000000000002,31.445,0,24,4
227,33.673499999999997,0.151,0.00029999999999999997,33.521299999999997,0,24,4
228,32.896099999999997,0.13370000000000001,0.00020000000000000001,32.761800000000001,0,24,4
229,30.517900000000001,0.13700000000000001,0.00029999999999999997,30.380099999999999,0,24,4
230,29.792000000000002,0.1258,0.0001,29.665500000000002,0,24,4
231,29.631799999999998,0.12559999999999999,0.00020000000000000001,29.505500000000001,0,24,4
232,30.134699999999999,0.13009999999999999,0.0001,30.003900000000002,0,24,4
233,33.563400000000001,0.12690000000000001,0.0001,33.434199999999997,0,24,4
234,31.0488,0.1762,0.0011000000000000001,30.870799999999999,0,24,4
235,33.403799999999997,0.13270000000000001,0.00020000000000000001,33.270299999999999,0,24,4
236,31.5608,0.12790000000000001,0.0001,31.432200000000002,0,24,4
237,30.819800000000001,0.13350000000000001,0.00020000000000000001,30.685600000000001,0,24,4
238,30.113299999999999,0.125,0.00020000000000000001,29.9876,0,24,4
239,30.5107,0.1249,0.00020000000000000001,30.385000000000002,0,24,4
240,31.119299999999999,0.14649999999999999,0.00040000000000000002,30.971900000000002,0,24,4
241,30.1602,0.13,0.00020000000000000001,30.029399999999999,0,24,4
242,30.137899999999998,0.13619999999999999,0.00020000000000000001,30.000599999999999,0,24,4
243,31.032,0.13500000000000001,0.00059999999999999995,30.895700000000001,0,24,4
244,31.646899999999999,0.13200000000000001,0.00020000000000000001,31.5139,0,24,4
245,33.994799999999998,0.12820000000000001,0.0001,33.866,0,24,4
246,30.893899999999999,0.15840000000000001,0.00029999999999999997,30.734400000000001,0,24,4
247,30.2041,0.126,0.00050000000000000001,30.077000000000002,0,24,4
248,30.652000000000001,0.13469999999999999,0.00020000000000000001,30.5166,0,24,4
249,30.334299999999999,0.12790000000000001,0.0001,30.2058,0,24,4
250,31.139099999999999,0.1318,0.0001,31.006599999999999,0,24,4
251,31.152899999999999,0.13850000000000001,0.00020000000000000001,31.012599999999999,0,24,4
252,31.603000000000002,0.15340000000000001,0.00050000000000000001,31.4482,0,24,4
253,33.173400000000001,0.12540000000000001,0.0001,33.047499999999999,0,24,4
254,32.232199999999999,0.13,0.0001,32.101399999999998,0,24,4
255,30.173200000000001,0.13020000000000001,0.0001,30.042100000000001,0,24,4
256,31.330400000000001,0.12839999999999999,0.00029999999999999997,31.2012,0,24,4
257,30.798400000000001,0.13150000000000001,0.00029999999999999997,30.665600000000001,0,24,4
258,30.769600000000001,0.14099999999999999,0.00050000000000000001,30.627199999999998,0,24,4
259,32.706899999999997,0.16420000000000001,0.00050000000000000001,32.541699999999999,0,24,4
260,34.294699999999999,0.12759999999999999,0.00020000000000000001,34.1663,0,24,4
261,32.941099999999999,0.13500000000000001,0.00029999999999999997,32.804600000000001,0,24,4
262,32.484499999999997,0.1472,0.00050000000000000001,32.335999999999999,0,24,4
263,33.845500000000001,0.13089999999999999,0.00020000000000000001,33.713500000000003,0,24,4
264,32.286999999999999,0.14080000000000001,0.0001,32.145400000000002,0,24,4
265,33.405999999999999,0.14019999999999999,0.00029999999999999997,33.264800000000001,0,24,4
266,32.442399999999999,0.13059999999999999,0.00020000000000000001,32.311,0,24,4
267,31.871099999999998,0.1285,0.00020000000000000001,31.741900000000001,0,24,4
268,30.382899999999999,0.1283,0.00020000000000000001,30.253699999999998,0,24,4
269,30.135400000000001,0.12809999999999999,0.00020000000000000001,30.0063,0,24,4
270,29.802099999999999,0.12909999999999999,0.0001,29.6723,0,24,4
271,30.651199999999999,0.12770000000000001,0.0001,30.5227,0,24,4
272,29.761399999999998,0.13070000000000001,0.0001,29.630099999999999,0,24,4
273,30.127400000000002,0.12970000000000001,0.00020000000000000001,29.9968,0,24,4
274,31.359000000000002,0.1313,0.00020000000000000001,31.226800000000001,0,24,4
275,30.018000000000001,0.13389999999999999,0.00029999999999999997,29.882999999999999,0,24,4
276,30.711400000000001,0.13320000000000001,0.0001,30.577300000000001,0,24,4
277,33.272300000000001,0.15620000000000001,0.00040000000000000002,33.114199999999997,0,24,4
278,34.139200000000002,0.15720000000000001,0.00029999999999999997,33.980699999999999,0,24,4
279,32.201300000000003,0.13070000000000001,0.00020000000000000001,32.069499999999998,0,24,4
280,32.657600000000002,0.1424,0.00050000000000000001,32.514099999999999,0,24,4
281,33.345100000000002,0.1326,0.00020000000000000001,33.211500000000001,0,24,4
282,31.968900000000001,0.13700000000000001,0.00029999999999999997,31.8307,0,24,4
283,30.189699999999998,0.13009999999999999,0.00020000000000000001,30.058900000000001,0,24,4
284,31.095700000000001,0.13619999999999999,0.00020000000000000001,30.9588,0,24,4
285,30.690899999999999,0.13539999999999999,0.00029999999999999997,30.554500000000001,0,24,4
286,31.5167,0.13009999999999999,0.00020000000000000001,31.385100000000001,0,24,4
287,32.409599999999998,0.1595,0.00029999999999999997,32.248600000000003,0,24,4
288,32.681800000000003,0.12809999999999999,0.00020000000000000001,32.552999999999997,0,24,4
289,32.068399999999997,0.12809999999999999,0.00020000000000000001,31.9391,0,24,4
290,29.6632,0.15279999999999999,0.00040000000000000002,29.509399999999999,0,24,4
291,30.226099999999999,0.12920000000000001,0.00020000000000000001,30.095800000000001,0,24,4
292,30.422599999999999,0.13320000000000001,0.00020000000000000001,30.288599999999999,0,24,4
293,30.0258,0.13289999999999999,0.00020000000000000001,29.892199999999999,0,24,4
294,31.209299999999999,0.13400000000000001,0.00020000000000000001,31.074300000000001,0,24,4
295,33.548400000000001,0.13489999999999999,0.0001,33.412799999999997,0,24,4
296,34.588099999999997,0.13880000000000001,0.00029999999999999997,34.4482,0,24,4
297,32.055900000000001,0.13550000000000001,0.00029999999999999997,31.918700000000001,0,24,4
298,31.2197,0.15260000000000001,0.00040000000000000002,31.064399999999999,0,24,4
299,33.337000000000003,0.16039999999999999,0.00040000000000000002,33.1751,0,24,4
300,31.784500000000001,0.1321,0.00020000000000000001,31.651399999999999,0,24,4
301,31.1172,0.13039999999999999,0.00020000000000000001,30.986000000000001,0,24,4
302,32.276899999999998,0.12740000000000001,0.00020000000000000001,32.148600000000002,0,24,4
303,32.406300000000002,0.1439,0.00020000000000000001,32.261499999999998,0,24,4
304,34.826900000000002,0.1351,0.00020000000000000001,34.690800000000003,0,24,4
305,31.827300000000001,0.13789999999999999,0.00029999999999999997,31.688500000000001,0,24,4
306,31.151499999999999,0.13739999999999999,0.00020000000000000001,31.013200000000001,0,24,4
307,33.104999999999997,0.14280000000000001,0.00029999999999999997,32.960999999999999,0,24,4
308,34.602499999999999,0.14199999999999999,0.00029999999999999997,34.459400000000002,0,24,4
309,31.329599999999999,0.13420000000000001,0.00029999999999999997,31.194299999999998,0,24,4
310,31.732800000000001,0.13270000000000001,0.00029999999999999997,31.598600000000001,0,24,4
311,34.991799999999998,0.1618,0.00040000000000000002,34.828499999999998,0,24,4
312,33.491,0.1338,0.00020000000000000001,33.355800000000002,0,24,4
313,32.653799999999997,0.14549999999999999,0.00020000000000000001,32.5075,0,24,4
314,33.2789,0.13469999999999999,0.00029999999999999997,33.143099999999997,0,24,4
315,33.711199999999998,0.1328,0.00040000000000000002,33.577399999999997,0,24,4
316,31.581399999999999,0.1336,0.00029999999999999997,31.446899999999999,0,24,4
317,34.881900000000002,0.14680000000000001,0.00050000000000000001,34.733800000000002,0,24,4
318,33.530799999999999,0.1411,0.00029999999999999997,33.388500000000001,0,24,4
319,32.184600000000003,0.14080000000000001,0.00029999999999999997,32.041800000000002,0,24,4
320,33.493699999999997,0.17100000000000001,0.001,33.320799999999998,0,24,4
321,32.282400000000003,0.13089999999999999,0.0001,32.1509,0,24,4
322,30.291599999999999,0.12720000000000001,0.00020000000000000001,30.1633,0,24,4
323,29.624700000000001,0.12620000000000001,0.00029999999999999997,29.497699999999998,0,24,4
324,30.847300000000001,0.13170000000000001,0.00020000000000000001,30.7148,0,24,4
325,30.823699999999999,0.1293,0.0001,30.6938,0,24,4
326,31.443200000000001,0.13769999999999999,0.00029999999999999997,31.304200000000002,0,24,4
327,33.228099999999998,0.14460000000000001,0.00029999999999999997,33.0824,0,24,4
328,35.491,0.13059999999999999,0.00020000000000000001,35.359499999999997,0,24,4
329,29.559999999999999,0.1338,0.00029999999999999997,29.4251,0,24,4
330,31.614100000000001,0.13170000000000001,0.00020000000000000001,31.4815,0,24,4
331,30.306699999999999,0.13059999999999999,0.00029999999999999997,30.175000000000001,0,24,4
332,32.508000000000003,0.14199999999999999,0.00020000000000000001,32.365000000000002,0,24,4
333,33.206600000000002,0.2462,0.00020000000000000001,32.959499999999998,0,24,4
334,31.211200000000002,0.13039999999999999,0.00029999999999999997,31.079999999999998,0,24,4
335,30.911899999999999,0.1305,0.00020000000000000001,30.7805,0,24,4
336,31.9603,0.1295,0.0001,31.829899999999999,0,24,4
337,29.073,0.14080000000000001,0.0001,28.9312,0,24,4
338,30.064499999999999,0.13220000000000001,0.00020000000000000001,29.931699999999999,0,24,4
339,29.909500000000001,0.1328,0.00020000000000000001,29.7759,0,24,4
340,29.486499999999999,0.129,0.00020000000000000001,29.3567,0,24,4
341,30.264800000000001,0.13669999999999999,0.0001,30.127400000000002,0,24,4
342,30.920999999999999,0.13070000000000001,0.0037000000000000002,30.785799999999998,0,24,4
343,31.1629,0.13739999999999999,0.00029999999999999997,31.0244,0,24,4
344,32.911099999999998,0.13730000000000001,0.0001,32.772799999999997,0,24,4
345,33.091000000000001,0.13700000000000001,0.0001,32.953299999999999,0,24,4
346,30.095300000000002,0.13039999999999999,0.0001,29.964200000000002,0,24,4
347,30.5611,0.1258,0.0001,30.434699999999999,0,24,4
348,31.306000000000001,0.1298,0.00020000000000000001,31.1753,0,24,4
349,30.5611,0.13239999999999999,0.00020000000000000001,30.427900000000001,0,24,4
350,30.959099999999999,0.12989999999999999,0.00020000000000000001,30.827999999999999,0,24,4
351,31.6722,0.14119999999999999,0.00029999999999999997,31.529900000000001,0,24,4
352,33.8932,0.12379999999999999,0.00029999999999999997,33.7684,0,24,4
353,31.2987,0.13020000000000001,0.00020000000000000001,31.1677,0,24,4
354,30.688300000000002,0.1293,0.00020000000000000001,30.558199999999999,0,24,4
355,29.546600000000002,0.12720000000000001,0.00020000000000000001,29.418399999999998,0,24,4
356,30.168299999999999,0.1242,0.00020000000000000001,30.043399999999998,0,24,4
357,31.352599999999999,0.12909999999999999,0.0001,31.222799999999999,0,24,4
358,29.425999999999998,0.13420000000000001,0.0001,29.2911,0,24,4
359,30.789000000000001,0.14069999999999999,0.00020000000000000001,30.647600000000001,0,24,4
360,32.215899999999998,0.1363,0.00020000000000000001,32.077800000000003,0,24,4
361,32.440100000000001,0.2147,0.00089999999999999998,32.219299999999997,0,24,4
362,34.887799999999999,0.13550000000000001,0.00029999999999999997,34.751199999999997,0,24,4
363,30.5151,0.13739999999999999,0.00029999999999999997,30.3766,0,24,4
364,32.1233,0.1288,0.00020000000000000001,31.993200000000002,0,24,4
365,32.590899999999998,0.1502,0.00040000000000000002,32.439500000000002,0,24,4
366,33.883800000000001,0.13020000000000001,0.0001,33.752800000000001,0,24,4
367,31.121500000000001,0.12720000000000001,0.00020000000000000001,30.993400000000001,0,24,4
368,30.9727,0.13320000000000001,0.00020000000000000001,30.8383,0,24,4
369,29.8599,0.1429,0.0001,29.7163,0,24,4
370,30.5883,0.13059999999999999,0.00020000000000000001,30.456399999999999,0,24,4
371,29.925699999999999,0.13589999999999999,0.00029999999999999997,29.788900000000002,0,24,4
372,31.323499999999999,0.13170000000000001,0.00029999999999999997,31.190300000000001,0,24,4
373,35.3904,0.15659999999999999,0.00069999999999999999,35.232399999999998,0,24,4
