frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
219,2.9457,0.027400000000000001,0.0001,2.9178999999999999,0,4,4
220,3.0356999999999998,0.0269,0,3.0085999999999999,0,4,4
221,5.3710000000000004,0.0258,0,5.3449,0,4,4
222,3.4578000000000002,0.057700000000000001,0.0001,3.3997999999999999,0,4,4
223,4.4779999999999998,0.028899999999999999,0.0001,4.4488000000000003,0,4,4
224,3.2637,0.029399999999999999,0.0001,3.234,0,4,4
225,3.4209000000000001,0.0309,0.0001,3.3896999999999999,0,4,4
226,5.5345000000000004,0.035799999999999998,0,5.4984000000000002,0,4,4
227,3.238,0.034000000000000002,0,3.2038000000000002,0,4,4
228,4.5117000000000003,0.042700000000000002,0,4.4687000000000001,0,4,4
229,3.5541,0.031399999999999997,0,3.5225,0,4,4
230,3.2271000000000001,0.030700000000000002,0.0001,3.1960999999999999,0,4,4
231,6.5223000000000004,0.034299999999999997,0,6.4878,0,4,4
232,3.2953000000000001,0.032000000000000001,0.0001,3.2629999999999999,0,4,4
233,5.4108000000000001,0.030300000000000001,0.0001,5.3802000000000003,0,4,4
234,3.3121,0.030200000000000001,0.0001,3.2814999999999999,0,4,4
235,5.0149999999999997,0.040500000000000001,0.0001,4.9741999999999997,0,4,4
236,3.3395999999999999,0.029999999999999999,0.0001,3.3094000000000001,0,4,4
237,3.6244999999999998,0.0281,0.0001,3.5960000000000001,0,4,4
238,5.1277999999999997,0.035200000000000002,0,5.0922999999999998,0,4,4
239,3.2905000000000002,0.030099999999999998,0,3.2599,0,4,4
240,5.1166999999999998,0.030099999999999998,0.0001,5.0860000000000003,0,4,4
241,3.9453999999999998,0.029100000000000001,0,3.9159000000000002,0,4,4
242,4.6003999999999996,0.038100000000000002,0.0001,4.5620000000000003,0,4,4
243,4.6711999999999998,0.0339,0.0001,4.6365999999999996,0,4,4
244,3.2345999999999999,0.046300000000000001,0,3.1879,0,4,4
245,6.2058,0.0309,0,6.1745000000000001,0,4,4
246,3.1528999999999998,0.034000000000000002,0.0001,3.1185999999999998,0,4,4
247,5.5278,0.031899999999999998,0,5.4923999999999999,0,4,4
248,3.7042999999999999,0.029000000000000001,0,3.6747999999999998,0,4,4
249,4.8792999999999997,0.033099999999999997,0,4.8457999999999997,0,4,4
250,3.3195000000000001,0.0304,0.0001,3.2887,0,4,4
251,3.0503,0.0281,0.0001,3.0217999999999998,0,4,4
252,4.7644000000000002,0.028500000000000001,0.0001,4.7354000000000003,0,4,4
253,3.2139000000000002,0.0275,0.0001,3.1855000000000002,0,4,4
254,4.0571000000000002,0.049399999999999999,0.00050000000000000001,4.0063000000000004,0,4,4
255,4.0061,0.072499999999999995,0.0001,3.9331,0,4,4
256,3.1067999999999998,0.030300000000000001,0,3.0760999999999998,0,4,4
257,5.0026999999999999,0.033799999999999997,0,4.9686000000000003,0,4,4
258,3.0655000000000001,0.028299999999999999,0.0001,3.0367000000000002,0,4,4
259,4.5205000000000002,0.027900000000000001,0.0001,4.4922000000000004,0,4,4
260,3.4184999999999999,0.027199999999999998,0.0001,3.3908999999999998,0,4,4
261,3.4531000000000001,0.0298,0,3.4228999999999998,0,4,4
262,4.7081,0.027300000000000001,0.0001,4.6805000000000003,0,4,4
263,3.3769,0.031899999999999998,0.0001,3.3447,0,4,4
264,2.9733000000000001,0.0276,0,2.9453999999999998,0,4,4
265,3.9691000000000001,0.028000000000000001,0,3.9409000000000001,0,4,4
266,4.2515000000000001,0.027799999999999998,0,4.2234999999999996,0,4,4
267,4.7786,0.0293,0.0001,4.7488999999999999,0,4,4
268,2.8414000000000001,0.026200000000000001,0.0001,2.8149999999999999,0,4,4
269,3.0169999999999999,0.025899999999999999,0.0001,2.9906999999999999,0,4,4
270,5.1965000000000003,0.0287,0,5.1675000000000004,0,4,4
271,2.9491999999999998,0.026599999999999999,0.0001,2.9222999999999999,0,4,4
272,3.8776999999999999,0.027,0.0001,3.8502999999999998,0,4,4
273,4.1238999999999999,0.030599999999999999,0.0001,4.0929000000000002,0,4,4
274,3.0516999999999999,0.0275,0,3.0238,0,4,4
275,4.4786000000000001,0.030800000000000001,0,4.4474,0,4,4
276,3.4581,0.028000000000000001,0.0001,3.4297,0,4,4
277,3.2002000000000002,0.031,0.0001,3.1688000000000001,0,4,4
278,5.2558999999999996,0.030099999999999998,0.0001,5.2252999999999998,0,4,4
279,3.1522000000000001,0.029000000000000001,0,3.1227999999999998,0,4,4
280,4.0288000000000004,0.033099999999999997,0,3.9954000000000001,0,4,4
281,3.6717,0.0276,0,3.6438000000000001,0,4,4
282,2.9851999999999999,0.049200000000000001,0,2.9356,0,4,4
283,5.1447000000000003,0.0263,0,5.1181999999999999,0,4,4
284,3.1225000000000001,0.027199999999999998,0,3.0950000000000002,0,4,4
285,3.0644,0.032399999999999998,0,3.0316999999999998,0,4,4
286,5.4318,0.027799999999999998,0.0001,5.4036,0,4,4
287,2.9693000000000001,0.026700000000000002,0.0001,2.9422000000000001,0,4,4
288,4.6017999999999999,0.031899999999999998,0,4.5697000000000001,0,4,4
289,3.0274000000000001,0.0276,0,2.9996,0,4,4
290,3.0015999999999998,0.031600000000000003,0,2.9698000000000002,0,4,4
291,5.2557999999999998,0.027199999999999998,0.0001,5.2282999999999999,0,4,4
292,3.0228999999999999,0.0304,0,2.9923000000000002,0,4,4
293,2.9377,0.027699999999999999,0,2.9097,0,4,4
294,5.8385999999999996,0.027099999999999999,0.0001,5.8112000000000004,0,4,4
295,2.7614000000000001,0.0269,0.0001,2.7342,0,4,4
296,5.1829000000000001,0.027699999999999999,0.0001,5.1547999999999998,0,4,4
297,2.9782999999999999,0.027099999999999999,0.0001,2.9508000000000001,0,4,4
298,3.0514999999999999,0.027300000000000001,0.0001,3.0238999999999998,0,4,4
299,5.3277000000000001,0.0263,0.0001,5.3010999999999999,0,4,4
300,2.9597000000000002,0.026800000000000001,0.0001,2.9325999999999999,0,4,4
301,4.4238,0.028400000000000002,0.0001,4.3951000000000002,0,4,4
302,3.3866999999999998,0.032500000000000001,0,3.3540000000000001,0,4,4
303,3.0569999999999999,0.0263,0.0001,3.0304000000000002,0,4,4
304,4.8015999999999996,0.030599999999999999,0.0001,4.7706,0,4,4
305,3.3767999999999998,0.026499999999999999,0.0001,3.3498999999999999,0,4,4
306,3.0055999999999998,0.0275,0,2.9779,0,4,4
307,5.6631,0.0327,0.0001,5.6300999999999997,0,4,4
308,2.8500000000000001,0.033599999999999998,0.0001,2.8159999999999998,0,4,4
309,5.5552999999999999,0.0269,0.0001,5.5279999999999996,0,4,4
310,2.8685999999999998,0.029999999999999999,0,2.8384,0,4,4
311,2.9226999999999999,0.026700000000000002,0,2.8957999999999999,0,4,4
312,5.2584,0.027300000000000001,0,5.2309999999999999,0,4,4
313,3.0802,0.033799999999999997,0.0001,3.0459999999999998,0,4,4
314,4.3680000000000003,0.030800000000000001,0,4.3369999999999997,0,4,4
315,4.4062999999999999,0.029600000000000001,0.0001,4.3758999999999997,0,4,4
316,2.6526000000000001,0.046100000000000002,0.00020000000000000001,2.6059999999999999,0,4,4
317,5.3987999999999996,0.032300000000000002,0,5.3662000000000001,0,4,4
318,3.0226999999999999,0.029899999999999999,0.0001,2.9923000000000002,0,4,4
319,4.4317000000000002,0.036600000000000001,0,4.3948999999999998,0,4,4
320,3.2368999999999999,0.028400000000000002,0.0001,3.2082000000000002,0,4,4
321,3.0775999999999999,0.027799999999999998,0,3.0495999999999999,0,4,4
322,5.194,0.030200000000000001,0.0001,5.1635,0,4,4
323,2.9293999999999998,0.031600000000000003,0.0001,2.8974000000000002,0,4,4
324,2.9201000000000001,0.0276,0,2.8921999999999999,0,4,4
325,6.4682000000000004,0.027099999999999999,0,6.4405999999999999,0,4,4
326,3.0160999999999998,0.0935,0.0001,2.9220000000000002,0,4,4
327,5.1540999999999997,0.0293,0.0001,5.1245000000000003,0,4,4
328,3.3714,0.0293,0,3.3418000000000001,0,4,4
329,4.0022000000000002,0.0286,0.0001,3.9733000000000001,0,4,4
330,4.3262999999999998,0.027300000000000001,0.0001,4.2986000000000004,0,4,4
331,2.9552999999999998,0.033599999999999998,0,2.9213,0,4,4
332,5.1337999999999999,0.027900000000000001,0.0001,5.1055000000000001,0,4,4
333,3.7111000000000001,0.031399999999999997,0.0001,3.6789999999999998,0,4,4
334,4.1005000000000003,0.032599999999999997,0,4.0675999999999997,0,4,4
335,3.9601999999999999,0.032300000000000002,0.0001,3.9276,0,4,4
336,2.9996,0.0276,0.0001,2.9716,0,4,4
337,6.0129999999999999,0.031099999999999999,0.0001,5.9816000000000003,0,4,4
338,3.2856000000000001,0.034099999999999998,0.0001,3.2511999999999999,0,4,4
339,4.3559999999999999,0.037199999999999997,0.00020000000000000001,4.3182999999999998,0,4,4
340,3.3748,0.034200000000000001,0.0001,3.3403,0,4,4
341,3.0455999999999999,0.033300000000000003,0.0001,3.012,0,4,4
342,4.8266999999999998,0.041799999999999997,0.0001,4.7845000000000004,0,4,4
343,3.2713000000000001,0.027199999999999998,0.0001,3.2437,0,4,4
344,3.0280999999999998,0.027900000000000001,0.0001,2.9998999999999998,0,4,4
345,5.6566999999999998,0.027199999999999998,0.0001,5.6292,0,4,4
346,2.8321000000000001,0.026599999999999999,0.0001,2.8050999999999999,0,4,4
347,5.1463999999999999,0.032599999999999997,0.0001,5.1135000000000002,0,4,4
348,2.9725999999999999,0.026800000000000001,0.0001,2.9455,0,4,4
349,3.1282000000000001,0.027799999999999998,0,3.1000000000000001,0,4,4
350,6.1628999999999996,0.034000000000000002,0,6.1287000000000003,0,4,4
351,4.1001000000000003,0.030800000000000001,0.0001,4.0688000000000004,0,4,4
352,5.9893000000000001,0.038699999999999998,0.0001,5.9503000000000004,0,4,4
353,3.3246000000000002,0.036600000000000001,0,3.2873000000000001,0,4,4
354,5.6218000000000004,0.030800000000000001,0.0001,5.5904999999999996,0,4,4
355,3.0600000000000001,0.035400000000000001,0.0001,3.0234000000000001,0,4,4
356,4.9413999999999998,0.030599999999999999,0.0001,4.9100000000000001,0,4,4
357,3.2389000000000001,0.028199999999999999,0.0001,3.2101999999999999,0,4,4
358,3.1307,0.027400000000000001,0,3.1029,0,4,4
359,5.516,0.026499999999999999,0.0001,5.4889999999999999,0,4,4
360,3.0028999999999999,0.027699999999999999,0,2.9746999999999999,0,4,4
361,5.0419,0.026800000000000001,0,5.0148000000000001,0,4,4
362,3.0642999999999998,0.0281,0,3.036,0,4,4
363,3.3512,0.026800000000000001,0.0001,3.3239000000000001,0,4,4
364,5.2961,0.033300000000000003,0.0001,5.2625000000000002,0,4,4
365,3.4401999999999999,0.0304,0,3.4094000000000002,0,4,4
366,4.3540999999999999,0.027799999999999998,0,4.3261000000000003,0,4,4
367,3.6901000000000002,0.0269,0,3.6629,0,4,4
368,3.0411000000000001,0.027,0.0001,3.0137999999999998,0,4,4
369,5.7084999999999999,0.026800000000000001,0.0001,5.6814,0,4,4
370,3.0709,0.029700000000000001,0.00020000000000000001,3.0407000000000002,0,4,4
371,4.7636000000000003,0.032300000000000002,0.0001,4.7309999999999999,0,4,4
372,3.6377000000000002,0.026499999999999999,0,3.6109,0,4,4
373,3.0670000000000002,0.026499999999999999,0,3.0402999999999998,0,4,4
