frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
583,6.7291999999999996,0.045900000000000003,0.58599999999999997,6.0970000000000004,12,12,2
584,7.5006000000000004,0.0511,0.63670000000000004,6.8124000000000002,12,12,2
585,6.6402999999999999,0.055599999999999997,0.91820000000000002,5.6662999999999997,12,12,2
586,7.2035999999999998,0.052200000000000003,0.6431,6.5080999999999998,12,12,2
587,6.1604999999999999,0.0482,0.61080000000000001,5.5011999999999999,12,12,2
588,6.0579999999999998,0.0465,0.58850000000000002,5.4226999999999999,12,12,2
589,6.5594999999999999,0.066400000000000001,0.59470000000000001,5.8979999999999997,12,12,2
590,6.5909000000000004,0.045999999999999999,0.58479999999999999,5.9599000000000002,12,12,2
591,6.1167999999999996,0.046399999999999997,0.58289999999999997,5.4873000000000003,12,12,2
592,5.9705000000000004,0.050500000000000003,0.63390000000000002,5.2858999999999998,12,12,2
593,5.9855999999999998,0.045600000000000002,0.58530000000000004,5.3544,12,12,2
594,6.7115999999999998,0.050900000000000001,0.69310000000000005,5.9672999999999998,12,12,2
595,6.6210000000000004,0.060299999999999999,0.92069999999999996,5.6397000000000004,12,12,2
596,7.2107000000000001,0.047800000000000002,0.6371,6.5254000000000003,12,12,2
597,6.1689999999999996,0.056399999999999999,0.92249999999999999,5.1898,12,12,2
598,6.3945999999999996,0.056500000000000002,0.58140000000000003,5.7565,12,12,2
599,6.4805999999999999,0.045999999999999999,0.58260000000000001,5.8517999999999999,12,12,2
600,6.0099999999999998,0.050500000000000003,0.57530000000000003,5.3838999999999997,12,12,2
601,5.9706000000000001,0.0511,0.61699999999999999,5.3022,12,12,2
602,6.2481,0.051900000000000002,0.62590000000000001,5.5700000000000003,12,12,2
603,7.1951000000000001,0.054100000000000002,0.57640000000000002,6.5643000000000002,12,12,2
604,6.3799999999999999,0.046600000000000003,0.58240000000000003,5.7507999999999999,12,12,2
605,8.5509000000000004,0.047699999999999999,0.60389999999999999,7.8986999999999998,12,12,2
606,7.1722999999999999,0.065100000000000005,0.98019999999999996,6.1265000000000001,12,12,2
607,6.1231,0.047800000000000002,0.76719999999999999,5.3079000000000001,12,12,2
608,7.2946999999999997,0.048099999999999997,0.59119999999999995,6.6551,12,12,2
609,8.3565000000000005,0.053199999999999997,0.67110000000000003,7.6318000000000001,12,12,2
610,8.1672999999999991,0.059900000000000002,0.97929999999999995,7.1273,12,12,2
611,6.7333999999999996,0.057299999999999997,0.90759999999999996,5.7683,12,12,2
612,6.2209000000000003,0.058599999999999999,0.5958,5.5663,12,12,2
613,6.0529999999999999,0.048099999999999997,0.58450000000000002,5.4200999999999997,12,12,2
614,6.1624999999999996,0.049599999999999998,0.59740000000000004,5.5152999999999999,12,12,2
615,6.3322000000000003,0.056500000000000002,0.58069999999999999,5.6947999999999999,12,12,2
616,6.0002000000000004,0.045600000000000002,0.5988,5.3555999999999999,12,12,2
617,6.6455000000000002,0.050900000000000001,0.57940000000000003,6.0149999999999997,12,12,2
618,5.9634999999999998,0.050700000000000002,0.60819999999999996,5.3044000000000002,12,12,2
619,6.0580999999999996,0.050099999999999999,0.62029999999999996,5.3872999999999998,12,12,2
620,6.1185999999999998,0.045699999999999998,0.63829999999999998,5.4343000000000004,12,12,2
621,6.7207999999999997,0.051299999999999998,0.57889999999999997,6.0902000000000003,12,12,2
622,7.2801,0.051999999999999998,0.92859999999999998,6.2991999999999999,12,12,2
623,7.5838000000000001,0.055599999999999997,0.8952,6.6326999999999998,12,12,2
624,6.3266999999999998,0.060699999999999997,0.94989999999999997,5.3159000000000001,12,12,2
625,6.2458,0.047100000000000003,0.6895,5.5087999999999999,12,12,2
626,6.4577,0.046800000000000001,0.58389999999999997,5.8268000000000004,12,12,2
627,6.0092999999999996,0.052200000000000003,0.59370000000000001,5.3632,12,12,2
628,6.3613,0.045699999999999998,0.58679999999999999,5.7286000000000001,12,12,2
629,5.9424999999999999,0.0528,0.65349999999999997,5.2359,12,12,2
630,6.2991000000000001,0.045699999999999998,0.58540000000000003,5.6677,12,12,2
631,6.2794999999999996,0.046600000000000003,0.5877,5.6449999999999996,12,12,2
632,7.7134999999999998,0.045600000000000002,0.68769999999999998,6.9798999999999998,12,12,2
633,7.2241,0.058999999999999997,0.80479999999999996,6.3600000000000003,12,12,2
634,6.9249000000000001,0.053199999999999997,0.71709999999999996,6.1542000000000003,12,12,2
635,6.0346000000000002,0.056399999999999999,0.58720000000000006,5.3907999999999996,12,12,2
636,7.3524000000000003,0.046199999999999998,0.58919999999999995,6.7167000000000003,12,12,2
637,7.3955000000000002,0.047500000000000001,0.59530000000000005,6.7523999999999997,12,12,2
638,6.1467000000000001,0.046800000000000001,0.58919999999999995,5.5105000000000004,12,12,2
639,6.1703000000000001,0.046399999999999997,0.58850000000000002,5.5350000000000001,12,12,2
640,6.4466000000000001,0.081900000000000001,0.67269999999999996,5.6917999999999997,12,12,2
641,6.1200999999999999,0.050000000000000003,0.62239999999999995,5.4474999999999998,12,12,2
642,6.3075000000000001,0.046100000000000002,0.58640000000000003,5.6746999999999996,12,12,2
643,6.0709999999999997,0.045999999999999999,0.63190000000000002,5.3928000000000003,12,12,2
644,6.6378000000000004,0.050700000000000002,0.58220000000000005,6.0046999999999997,12,12,2
645,6.2514000000000003,0.050200000000000002,0.57410000000000005,5.6268000000000002,12,12,2
646,6.2180999999999997,0.050700000000000002,0.62,5.5471000000000004,12,12,2
647,6.0488,0.050799999999999998,0.63190000000000002,5.3658000000000001,12,12,2
648,6.1515000000000004,0.0458,0.66669999999999996,5.4387999999999996,12,12,2
649,6.6037999999999997,0.045900000000000003,0.58720000000000006,5.9703999999999997,12,12,2
650,6.0968,0.045499999999999999,0.58140000000000003,5.4695999999999998,12,12,2
651,6.8129999999999997,0.057299999999999997,0.73750000000000004,6.0179999999999998,12,12,2
652,5.9701000000000004,0.051200000000000002,0.57540000000000002,5.3432000000000004,12,12,2
653,7.0095999999999998,0.050599999999999999,0.64900000000000002,6.3095999999999997,12,12,2
654,8.5001999999999995,0.0591,0.91069999999999995,7.5298999999999996,12,12,2
655,7.0519999999999996,0.062300000000000001,0.93520000000000003,6.0538999999999996,12,12,2
656,6.0537999999999998,0.047600000000000003,0.64859999999999995,5.3573000000000004,12,12,2
657,6.1680999999999999,0.0516,0.64990000000000003,5.4661999999999997,12,12,2
658,6.4413,0.062799999999999995,0.626,5.7523,12,12,2
659,6.5827,0.046300000000000001,0.58889999999999998,5.9471999999999996,12,12,2
660,7.0872000000000002,0.056599999999999998,0.90910000000000002,6.1212,12,12,2
661,6.5510000000000002,0.054399999999999997,0.66400000000000003,5.8323,12,12,2
662,6.2529000000000003,0.050200000000000002,0.64959999999999996,5.5528000000000004,12,12,2
663,6.7298999999999998,0.052600000000000001,0.59719999999999995,6.0797999999999996,12,12,2
664,6.3426999999999998,0.051499999999999997,0.58099999999999996,5.7099000000000002,12,12,2
665,6.6083999999999996,0.045400000000000003,0.61170000000000002,5.9509999999999996,12,12,2
666,6.0190000000000001,0.0458,0.57969999999999999,5.3933,12,12,2
667,6.0263,0.045900000000000003,0.71519999999999995,5.2648999999999999,12,12,2
668,6.2167000000000003,0.052900000000000003,0.60409999999999997,5.5594000000000001,12,12,2
669,6.3498999999999999,0.0458,0.58389999999999997,5.7199999999999998,12,12,2
670,7.1003999999999996,0.0458,0.57750000000000001,6.4767999999999999,12,12,2
671,6.6660000000000004,0.051499999999999997,0.93130000000000002,5.6829999999999998,12,12,2
672,7.5171000000000001,0.047500000000000001,0.66349999999999998,6.8057999999999996,12,12,2
673,6.8601999999999999,0.064699999999999994,0.74299999999999999,6.0522,12,12,2
674,6.5541999999999998,0.046600000000000003,0.59040000000000004,5.9169,12,12,2
675,6.4009,0.046100000000000002,0.58250000000000002,5.7721,12,12,2
676,6.7637,0.045999999999999999,0.57879999999999998,6.1386000000000003,12,12,2
677,6.1932999999999998,0.0533,0.58630000000000004,5.5534999999999997,12,12,2
678,5.9627999999999997,0.066299999999999998,0.79159999999999997,5.1045999999999996,12,12,2
679,6.5720000000000001,0.050799999999999998,0.58520000000000005,5.9356999999999998,12,12,2
680,6.9432999999999998,0.046100000000000002,0.59489999999999998,6.3021000000000003,12,12,2
681,6.9493,0.049200000000000001,0.87029999999999996,6.0293000000000001,12,12,2
682,7.1647999999999996,0.054800000000000001,0.878,6.2313000000000001,12,12,2
683,6.9185999999999996,0.055100000000000003,0.85460000000000003,6.0087000000000002,12,12,2
684,8.7965,0.047199999999999999,0.5948,8.1540999999999997,12,12,2
685,6.9310999999999998,0.058599999999999999,0.68799999999999994,6.1839000000000004,12,12,2
686,6.2009999999999996,0.047699999999999999,0.64849999999999997,5.5045000000000002,12,12,2
687,6.3818999999999999,0.066500000000000004,0.63839999999999997,5.6768000000000001,12,12,2
688,6.6040999999999999,0.047600000000000003,0.58079999999999998,5.9755000000000003,12,12,2
689,5.9770000000000003,0.0458,0.58630000000000004,5.3446999999999996,12,12,2
690,6.0728,0.045900000000000003,0.58630000000000004,5.4404000000000003,12,12,2
691,6.1371000000000002,0.0458,0.61519999999999997,5.4759000000000002,12,12,2
692,6.0225,0.045600000000000002,0.64510000000000001,5.3315999999999999,12,12,2
693,6.2468000000000004,0.045699999999999998,0.58699999999999997,5.6139000000000001,12,12,2
694,5.9893999999999998,0.050900000000000001,0.58760000000000001,5.3506999999999998,12,12,2
695,6.1989999999999998,0.051200000000000002,0.58540000000000003,5.5621999999999998,12,12,2
696,6.1733000000000002,0.046199999999999998,0.58640000000000003,5.5404,12,12,2
697,5.9307999999999996,0.050599999999999999,0.65410000000000001,5.2257999999999996,12,12,2
698,8.1127000000000002,0.045600000000000002,1.0555000000000001,7.0111999999999997,12,12,2
699,7.4649999999999999,0.050200000000000002,0.91910000000000003,6.4954000000000001,12,12,2
700,6.1676000000000002,0.045900000000000003,0.64219999999999999,5.4793000000000003,12,12,2
701,6.6402000000000001,0.051299999999999998,0.59399999999999997,5.9946999999999999,12,12,2
702,6.1231,0.051299999999999998,0.59840000000000004,5.4730999999999996,12,12,2
703,6.1268000000000002,0.046100000000000002,0.65610000000000002,5.4242999999999997,12,12,2
704,6.1031000000000004,0.050000000000000003,0.5827,5.4702000000000002,12,12,2
705,5.9553000000000003,0.045600000000000002,0.58620000000000005,5.3231999999999999,12,12,2
706,6.6981999999999999,0.050500000000000003,0.62270000000000003,6.0247999999999999,12,12,2
707,6.0194999999999999,0.055100000000000003,0.57479999999999998,5.3894000000000002,12,12,2
708,6.2926000000000002,0.045400000000000003,0.61060000000000003,5.6364000000000001,12,12,2
709,7.2382999999999997,0.046100000000000002,0.68689999999999996,6.5049999999999999,12,12,2
710,6.6139999999999999,0.057200000000000001,0.89439999999999997,5.6622000000000003,12,12,2
711,8.5545000000000009,0.0562,0.67359999999999998,7.8239999999999998,12,12,2
712,7.2553999999999998,0.0591,1.3964000000000001,5.7991999999999999,12,12,2
713,6.1733000000000002,0.048099999999999997,0.85219999999999996,5.2728000000000002,12,12,2
714,6.0469999999999997,0.052400000000000002,0.71640000000000004,5.2778999999999998,12,12,2
715,6.1395999999999997,0.053199999999999997,0.58050000000000002,5.5057,12,12,2
716,5.9333999999999998,0.050799999999999998,0.73909999999999998,5.1433,12,12,2
717,6.2683999999999997,0.045199999999999997,0.58599999999999997,5.6369999999999996,12,12,2
718,6.4142000000000001,0.046100000000000002,0.57869999999999999,5.7892000000000001,12,12,2
719,6.0483000000000002,0.046199999999999998,0.58179999999999998,5.4200999999999997,12,12,2
720,6.3026999999999997,0.045699999999999998,0.58740000000000003,5.6694000000000004,12,12,2
721,5.9431000000000003,0.051299999999999998,0.65390000000000004,5.2375999999999996,12,12,2
722,6.4223999999999997,0.045900000000000003,0.58509999999999995,5.7911999999999999,12,12,2
723,7.0326000000000004,0.046199999999999998,0.59840000000000004,6.3876999999999997,12,12,2
724,6.0324,0.052499999999999998,0.81410000000000005,5.1654999999999998,12,12,2
725,6.1173999999999999,0.0511,0.59009999999999996,5.4759000000000002,12,12,2
726,6.7274000000000003,0.055599999999999997,0.63070000000000004,6.0408999999999997,12,12,2
727,7.6245000000000003,0.047500000000000001,0.63200000000000001,6.9447000000000001,12,12,2
728,6.9169999999999998,0.047199999999999999,0.64600000000000002,6.2232000000000003,12,12,2
729,6.4558999999999997,0.066100000000000006,1.347,5.0418000000000003,12,12,2
730,7.9192,0.0487,0.6472,7.2229000000000001,12,12,2
731,7.0191999999999997,0.051900000000000002,0.81179999999999997,6.1551,12,12,2
732,6.4714999999999998,0.051900000000000002,0.63080000000000003,5.7885,12,12,2
733,7.5768000000000004,0.053100000000000001,0.6089,6.9142999999999999,12,12,2
