frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
594,5.6051000000000002,0.0241,0.047,5.5339,12,24,4
595,4.0758000000000001,0.023900000000000001,0.042299999999999997,4.0094000000000003,12,24,4
596,5.4268999999999998,0.024799999999999999,0.048899999999999999,5.3529,12,24,4
597,3.4748000000000001,0.025000000000000001,0.048500000000000001,3.4009999999999998,12,24,4
598,4.9771000000000001,0.024899999999999999,0.070300000000000001,4.8815999999999997,12,24,4
599,5.3983999999999996,0.028899999999999999,0.048099999999999997,5.3212000000000002,12,24,4
600,4.8901000000000003,0.028799999999999999,0.0521,4.8090999999999999,12,24,4
601,4.2354000000000003,0.0349,0.043099999999999999,4.1570999999999998,12,24,4
602,4.9660000000000002,0.024899999999999999,0.0482,4.8926999999999996,12,24,4
603,4.1527000000000003,0.0281,0.042799999999999998,4.0815999999999999,12,24,4
604,4.8033999999999999,0.0252,0.047399999999999998,4.7305000000000001,12,24,4
605,5.5016999999999996,0.027799999999999998,0.043900000000000002,5.4298000000000002,12,24,4
606,4.2182000000000004,0.0298,0.043900000000000002,4.1443000000000003,12,24,4
607,5.1055000000000001,0.0247,0.042999999999999997,5.0374999999999996,12,24,4
608,3.6448,0.025000000000000001,0.043400000000000001,3.5762,12,24,4
609,5.9065000000000003,0.023400000000000001,0.045900000000000003,5.8369999999999997,12,24,4
610,3.6680999999999999,0.024,0.0424,3.6015000000000001,12,24,4
611,5.7382999999999997,0.023199999999999998,0.046399999999999997,5.6684999999999999,12,24,4
612,3.7376,0.023900000000000001,0.042900000000000001,3.6707000000000001,12,24,4
613,6.5221,0.027300000000000001,0.045100000000000001,6.4493999999999998,12,24,4
614,4.4146999999999998,0.0293,0.052200000000000003,4.3327999999999998,12,24,4
615,5.9158999999999997,0.028000000000000001,0.050299999999999997,5.8372999999999999,12,24,4
616,4.0124000000000004,0.027099999999999999,0.049799999999999997,3.9352,12,24,4
617,5.6185999999999998,0.0263,0.049299999999999997,5.5427,12,24,4
618,3.7332999999999998,0.024400000000000002,0.043700000000000003,3.6644999999999999,12,24,4
619,5.3258000000000001,0.025999999999999999,0.045100000000000001,5.2545999999999999,12,24,4
620,3.7437,0.029499999999999998,0.046699999999999998,3.6631,12,24,4
621,5.4200999999999997,0.031,0.0504,5.3384,12,24,4
622,4.8441000000000001,0.025999999999999999,0.045499999999999999,4.7725,12,24,4
623,5.3315000000000001,0.026200000000000001,0.047199999999999999,5.2577999999999996,12,24,4
624,3.8338000000000001,0.0298,0.044299999999999999,3.7593999999999999,12,24,4
625,4.6722000000000001,0.0465,0.052499999999999998,4.5730000000000004,12,24,4
626,4.8811,0.0287,0.045999999999999999,4.806,12,24,4
627,3.6911,0.0263,0.043799999999999999,3.6206,12,24,4
628,5.5880000000000001,0.0252,0.0436,5.5190000000000001,12,24,4
629,3.7027999999999999,0.0286,0.042700000000000002,3.6312000000000002,12,24,4
630,5.0526999999999997,0.024,0.047899999999999998,4.9805000000000001,12,24,4
631,3.6966999999999999,0.024199999999999999,0.047,3.6253000000000002,12,24,4
632,5.3662000000000001,0.0281,0.044400000000000002,5.2934999999999999,12,24,4
633,4.1017000000000001,0.025499999999999998,0.048099999999999997,4.0278999999999998,12,24,4
634,5.3040000000000003,0.024299999999999999,0.053199999999999997,5.2263000000000002,12,24,4
635,3.7250999999999999,0.043200000000000002,0.047100000000000003,3.6345999999999998,12,24,4
636,5.2945000000000002,0.025000000000000001,0.047100000000000003,5.2222,12,24,4
637,5.0914999999999999,0.023400000000000001,0.0465,5.0213999999999999,12,24,4
638,4.6167999999999996,0.0263,0.046399999999999997,4.5438999999999998,12,24,4
639,4.5742000000000003,0.0241,0.050200000000000002,4.4996999999999998,12,24,4
640,3.5971000000000002,0.048800000000000003,0.046800000000000001,3.5011999999999999,12,24,4
641,5.9531000000000001,0.024,0.050099999999999999,5.8788,12,24,4
642,3.6240999999999999,0.025100000000000001,0.047800000000000002,3.5510000000000002,12,24,4
643,5.8822999999999999,0.028400000000000002,0.043099999999999999,5.8106,12,24,4
644,3.7364999999999999,0.024500000000000001,0.050200000000000002,3.6616,12,24,4
645,5.4109999999999996,0.0246,0.042500000000000003,5.3436000000000003,12,24,4
646,4.0259999999999998,0.023599999999999999,0.047500000000000001,3.9546000000000001,12,24,4
647,6.3925000000000001,0.025100000000000001,0.042200000000000001,6.3250000000000002,12,24,4
648,4.0492999999999997,0.029100000000000001,0.043700000000000003,3.9763000000000002,12,24,4
649,5.5926999999999998,0.024199999999999999,0.042700000000000002,5.5255999999999998,12,24,4
650,4.0461,0.0247,0.043299999999999998,3.9779,12,24,4
651,5.2221000000000002,0.025700000000000001,0.052299999999999999,5.1439000000000004,12,24,4
652,3.6892,0.023800000000000002,0.047399999999999998,3.6177000000000001,12,24,4
653,4.9770000000000003,0.0252,0.050999999999999997,4.9005999999999998,12,24,4
654,4.2142999999999997,0.023,0.046899999999999997,4.1441999999999997,12,24,4
655,4.8254999999999999,0.028500000000000001,0.046399999999999997,4.7503000000000002,12,24,4
656,4.2785000000000002,0.029399999999999999,0.042099999999999999,4.2068000000000003,12,24,4
657,3.9399999999999999,0.028400000000000002,0.042900000000000001,3.8683999999999998,12,24,4
658,5.0132000000000003,0.0287,0.12839999999999999,4.8559000000000001,12,24,4
659,4.0336999999999996,0.0235,0.041799999999999997,3.9681999999999999,12,24,4
660,5.4192999999999998,0.024199999999999999,0.054800000000000001,5.3400999999999996,12,24,4
661,4.2907000000000002,0.024,0.042200000000000001,4.2241999999999997,12,24,4
662,4.8476999999999997,0.0373,0.050599999999999999,4.7596999999999996,12,24,4
663,4.1675000000000004,0.0241,0.042000000000000003,4.1010999999999997,12,24,4
664,4.1296999999999997,0.026499999999999999,0.044900000000000002,4.0579999999999998,12,24,4
665,5.5453000000000001,0.024400000000000002,0.1207,5.4000000000000004,12,24,4
666,3.9836999999999998,0.024799999999999999,0.049099999999999998,3.9095,12,24,4
667,5.0555000000000003,0.024400000000000002,0.043200000000000002,4.9875999999999996,12,24,4
668,4.0297999999999998,0.025600000000000001,0.0487,3.9552999999999998,12,24,4
669,5.8517000000000001,0.024799999999999999,0.043200000000000002,5.7835000000000001,12,24,4
670,4.0625999999999998,0.025499999999999998,0.048000000000000001,3.9889000000000001,12,24,4
671,4.9009,0.034299999999999997,0.048599999999999997,4.8178000000000001,12,24,4
672,4.1307999999999998,0.029000000000000001,0.042599999999999999,4.0590999999999999,12,24,4
673,5.5033000000000003,0.0247,0.042799999999999998,5.4355000000000002,12,24,4
674,3.7919999999999998,0.0287,0.0419,3.7212999999999998,12,24,4
675,5.5307000000000004,0.023699999999999999,0.042700000000000002,5.4640000000000004,12,24,4
676,3.7511000000000001,0.0247,0.051499999999999997,3.6747999999999998,12,24,4
677,5.5479000000000003,0.025399999999999999,0.049000000000000002,5.4732000000000003,12,24,4
678,3.8753000000000002,0.032800000000000003,0.045499999999999999,3.7966000000000002,12,24,4
679,4.5270000000000001,0.031300000000000001,0.051499999999999997,4.444,12,24,4
680,4.7016,0.027099999999999999,0.044999999999999998,4.6292999999999997,12,24,4
681,3.5722,0.031300000000000001,0.045999999999999999,3.4946999999999999,12,24,4
682,6.1955999999999998,0.030300000000000001,0.043999999999999997,6.1210000000000004,12,24,4
683,3.7202999999999999,0.024799999999999999,0.047300000000000002,3.6480000000000001,12,24,4
684,5.0095999999999998,0.029000000000000001,0.043499999999999997,4.9368999999999996,12,24,4
685,3.7467999999999999,0.0241,0.051900000000000002,3.6705999999999999,12,24,4
686,5.7511999999999999,0.0246,0.048399999999999999,5.6779000000000002,12,24,4
687,3.6751,0.023300000000000001,0.042500000000000003,3.6091000000000002,12,24,4
688,5.2339000000000002,0.029399999999999999,0.045400000000000003,5.1588000000000003,12,24,4
689,3.7469000000000001,0.024,0.042299999999999997,3.6804000000000001,12,24,4
690,4.9108000000000001,0.030200000000000001,0.043400000000000001,4.8369,12,24,4
691,4.1767000000000003,0.023699999999999999,0.042900000000000001,4.1097999999999999,12,24,4
692,3.6528,0.028299999999999999,0.047500000000000001,3.5767000000000002,12,24,4
693,5.9573,0.027699999999999999,0.042500000000000003,5.8868,12,24,4
694,4.1360000000000001,0.024199999999999999,0.0424,4.0692000000000004,12,24,4
695,5.2792000000000003,0.024,0.042700000000000002,5.2122999999999999,12,24,4
696,3.6705000000000001,0.024,0.046800000000000001,3.5994999999999999,12,24,4
697,6.1228999999999996,0.0241,0.041700000000000001,6.0570000000000004,12,24,4
698,4.1597,0.024299999999999999,0.13450000000000001,4.0006000000000004,12,24,4
699,5.1792999999999996,0.024500000000000001,0.047500000000000001,5.1071,12,24,4
700,3.7277,0.024299999999999999,0.047199999999999999,3.6558999999999999,12,24,4
701,5.2854999999999999,0.029700000000000001,0.043400000000000001,5.2122000000000002,12,24,4
702,4.3715000000000002,0.023599999999999999,0.047800000000000002,4.2999999999999998,12,24,4
703,4.5811999999999999,0.025700000000000001,0.049200000000000001,4.5061,12,24,4
704,4.6223000000000001,0.082299999999999998,0.091800000000000007,4.4478999999999997,12,24,4
705,4.6820000000000004,0.063799999999999996,0.046800000000000001,4.5712999999999999,12,24,4
706,4.5180999999999996,0.029000000000000001,0.047,4.4417999999999997,12,24,4
707,3.4912999999999998,0.024,0.043499999999999997,3.4235000000000002,12,24,4
708,6.8216000000000001,0.023199999999999998,0.042299999999999997,6.7557999999999998,12,24,4
709,4.2001999999999997,0.024500000000000001,0.044600000000000001,4.1308999999999996,12,24,4
710,4.8787000000000003,0.025100000000000001,0.047300000000000002,4.8060999999999998,12,24,4
711,4.0068999999999999,0.023599999999999999,0.048500000000000001,3.9346000000000001,12,24,4
712,5.4587000000000003,0.024799999999999999,0.047399999999999998,5.3863000000000003,12,24,4
713,4.0266000000000002,0.0241,0.046699999999999998,3.9556,12,24,4
714,5.3148,0.027799999999999998,0.042099999999999999,5.2446000000000002,12,24,4
715,4.2918000000000003,0.029399999999999999,0.042900000000000001,4.2192999999999996,12,24,4
716,5.1189999999999998,0.028000000000000001,0.048500000000000001,5.0423,12,24,4
717,4.1825999999999999,0.033799999999999997,0.042900000000000001,4.1056999999999997,12,24,4
718,5.3221999999999996,0.026800000000000001,0.050500000000000003,5.2446999999999999,12,24,4
719,4.4919000000000002,0.028000000000000001,0.042500000000000003,4.4211999999999998,12,24,4
720,5.0644999999999998,0.024500000000000001,0.050000000000000003,4.9897999999999998,12,24,4
721,4.1675000000000004,0.031,0.067199999999999996,4.069,12,24,4
722,5.0530999999999997,0.0332,0.047699999999999999,4.9718999999999998,12,24,4
723,4.0963000000000003,0.029899999999999999,0.044299999999999999,4.0218999999999996,12,24,4
724,4.1551999999999998,0.0253,0.048000000000000001,4.0815999999999999,12,24,4
725,5.4261999999999997,0.024899999999999999,0.043499999999999997,5.3575999999999997,12,24,4
726,3.6970999999999998,0.0246,0.043700000000000003,3.6286999999999998,12,24,4
727,5.1925999999999997,0.023300000000000001,0.042700000000000002,5.1264000000000003,12,24,4
728,3.7747999999999999,0.0235,0.042000000000000003,3.7090000000000001,12,24,4
729,5.5454999999999997,0.023699999999999999,0.044999999999999998,5.4767000000000001,12,24,4
730,3.7174999999999998,0.023699999999999999,0.042500000000000003,3.6509999999999998,12,24,4
731,5.9728000000000003,0.029000000000000001,0.043299999999999998,5.9002999999999997,12,24,4
732,3.7690999999999999,0.025700000000000001,0.045100000000000001,3.698,12,24,4
733,5.7903000000000002,0.035499999999999997,0.0453,5.7092999999999998,12,24,4
